"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-26 05:26:37.973Z", 174073908, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-105, +0.2,"6002B605-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:26:40.641Z",2298868878, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,""   ,-131, +0.0,"00000000-80E00000-08000700-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:26:42.624Z", 178722708, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-102, -3.0,"20019F47-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:26:44.490Z", 180590228, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"1/2",-107, -9.2,"5002A9C6-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-70373A12-70577007-01000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:26:45.833Z", 181934547, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-102, +5.0,"30016D03-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:26:47.204Z", 183305124, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-103, +4.2,"6002B806-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:26:47.965Z", 184062020, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-106,-11.0,"90003A8A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:26:51.609Z", 187703204, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-107,-10.0,"90003B8A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:26:51.773Z", 187872652, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF8"   ,"1/2",-106, -8.5,"5002ABC6-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00044000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:26:53.011Z", 189110067, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-102, +1.8,"30016F03-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:26:54.487Z", 190587500, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-103, +3.2,"6002BA06-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:26:57.153Z", 193251932, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-106, -5.5,"90003C8B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:26:57.355Z", 193454236, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-104, -3.5,"5002ACC7-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:26:57.580Z", 193679044, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-103, -1.0,"1002E8C6-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:26:57.975Z", 194074932, 904500000,0, 3,"CRC_BAD",180,"LORA",125000,"SF8"   ,"4/7",-102,-14.5,"8EC6BF46-21E3E8BE-07A1AF1D-FAFD1127-255FCF89-42DE7C46-BB44F8C5-0C80E430-0D59EC00-6993AD6C-A091F00F-F9B64C4A-481A2F56-B7490E21-96784BDB-D2752B63-3584EEBA-51B1A1E5-6BF6334A-3B403B06-C5903AD1-FD4DFBA7-E19B3473-C0D4A26B-05B2E2BC-5C4CD6DB-F3496AF1-DF7C33B5-A8F636D5-C67AC744-6D228A43-2B2BBA46-F4023D60-04D17CD2-DABF2E9A-8AFEE3F6-4D49EEFB-B38E1BAF-A949DFC4-040B304A-87FE517E-8DA7848B-FA9A394E-2767DD31-86EC2FF4"
"B827EBFFFEE895BE","","2024-03-26 05:27:01.004Z", 197103596, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"1/2",-105, -3.8,"5002ADC7-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00002436-000D00B0-1B900300-191D8E0E"
"B827EBFFFEE895BE","","2024-03-26 05:27:03.719Z", 199818660, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-98, +6.8,"6002BC07-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:04.347Z", 200448819, 904100000,0, 1,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"1/2",-107, -9.5,"30017120-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-C0000000-00000040"
"B827EBFFFEE895BE","","2024-03-26 05:27:04.476Z", 200575020, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-104, -6.5,"90003E8B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:04.636Z", 200736628, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"1/2",-105, -5.5,"5002AEC7-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00605061-310000B0-03080AAA-01802E00-90CB4B2E-226ADE10-08D2EA86-0E807002-D50A4002-72700050-50000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:05.103Z", 201199724, 904900000,1, 5,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/7",-107,-15.0,"8700D9AA-40900000-00090000-00000000-00000000-44044000-00000000-03002030-80000000-00000000-00000000-00006006-0E606000-E8806800-AA0AAA10"
"B827EBFFFEE895BE","","2024-03-26 05:27:06.258Z", 202357740, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-107, -8.8,"40014AE2-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:07.369Z", 203468212, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-97, +7.2,"6002BD07-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:07.940Z", 204041003, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-105, -8.8,"30017220-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:08.119Z", 204216292, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-105, -5.8,"90003F8B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:11.000Z", 207101012, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-101, +7.0,"6002BE07-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:14.094Z", 210192332, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-101, +3.2,"1002ECC7-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:15.597Z", 211696124, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-104, -4.8,"40014CE3-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:17.743Z", 213841524, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-100, +1.2,"1002EDC7-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:17.905Z", 214003524, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-106,-13.8,"8000DCAB-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:19.180Z", 215280380, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-106, -4.0,"40014DE3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:20.860Z", 216962019, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-107, -5.5,"30017521-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:21.628Z", 217725260, 904900000,1, 5,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/7",-106,-12.8,"8000DDAB-40000000-00000000-08080000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:22.232Z", 218332940, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-105, -6.5,"6002C024-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:23.376Z", 219473340, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-103, -5.0,"2001A866-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:24.453Z", 220553835, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-105, -5.8,"30017621-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:25.025Z", 221123852, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-102, +2.8,"1002EFC7-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:25.348Z", 221446668, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-105,-12.5,"8000DEAB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:25.882Z", 221982300, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-105, -5.5,"6002C124-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:29.042Z", 225139572, 904900000,1, 5,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/7",-106,-14.5,"8000DFAB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000000A0"
"B827EBFFFEE895BE","","2024-03-26 05:27:30.563Z", 226663628, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-99, -8.2,"2001AA66-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:33.165Z", 229264700, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-107, -6.0,"6002C324-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:34.165Z", 230264228, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-100, -6.5,"2001AB66-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:37.374Z", 233475491, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-102, +0.5,"30017922-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:39.505Z", 235604316, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-105,-14.0,"900046A9-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:40.966Z", 237067299, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-104, -2.2,"30017A22-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:42.396Z", 238495708, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-102, -1.2,"6002C525-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:43.314Z", 239414812, 905300000,1, 7,"CRC_BAD",120,"LORA",125000,"SF8"   ,"1/2",-107,-13.2,"5002B7E5-80000000-00000000-00000000-00000000-00000000-00000000-00000000-D00D0DDD-00000000-00000000-0000BE0E-00000000-A0020002-0A000000-00000000-00000000-00000000-00000000-00000000-00007000-00E3A001-66000D07-B03B0BBB-A0008809-3D640232-07000000-00000000-00000020-9003B0AA"
"B827EBFFFEE895BE","","2024-03-26 05:27:43.487Z", 239587804, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-102, -9.0,"2001AD67-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:44.553Z", 240651323, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-102, -3.0,"30017B22-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:44.874Z", 240971179, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF7"   ,"1/2",-108,-11.0,"680DC110-42A4E1C9-C5D0DCD6-E0384006-58D03E55-D300010B-00680008-10010061-70A71600-918081C6-E05CA46F-60A3E0E0-00000000-A02488EA-77990982-D9C48030-0000303A-0A00A6D5-B5091370-208DC045-4846132D-06063603-2D450BD0-300068BC-C07C8003-539EEE09-0D83D735-48434930-CACB2D6B-ED10B3E6"
"B827EBFFFEE895BE","","2024-03-26 05:27:46.028Z", 242128572, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-105, -1.5,"6002C625-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:47.079Z", 243177916, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-99, -5.0,"2001AE67-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:49.120Z", 245219516, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-105, -9.2,"1002F4E5-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:49.679Z", 245777836, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-102, -1.5,"6002C725-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:27:50.303Z", 246405115, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-101, +1.5,"30017C23-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:50.624Z", 246725099, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-107, -7.8,"40015401-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:54.957Z", 251053883, 904500000,0, 3,"CRC_BAD",237,"LORA",125000,"SF7"   ,"2/3",-102,-11.8,"3CE098D0-BE06B0AA-F6DCEC7D-48886E8A-1D94C95F-9ED4BAE2-CC9D10AF-37708D72-F58BE885-2FA1BBD7-9F5F15B9-4A257284-816D2685-81971FC8-CFEE65BE-D4CEC542-4B40C807-31326F34-53D12B89-EB9AC158-2FBE01E6-1C1B377B-B36062B4-F84F15EE-AD49E6EB-BD59DC41-725DCAC1-976CB7A4-F8F6CAC0-5AD2BA9C-AA4B4F1A-9E35694B-5D118133-DADAADDB-0EF5192F-1F65A653-A2A9FC4E-9D5C4562-29092A89-F8296572-9F2FB10A-C7783E2A-63E9D186-33A3F577-2D3122C6-5599595E-52CDD369-D9E8B8B0-AE422A96-9956C54A-74A8E671-601CEA14-F3487F39-474495C7-C55E8040-F1DF0497-05164452-E6811921-7A1BAC79-DA"
"B827EBFFFEE895BE","","2024-03-26 05:27:55.262Z", 251359300, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-102, +2.8,"6002C826-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:27:56.019Z", 252117692, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-105,-10.0,"90004AAA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:01.064Z", 257164819, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-101, +1.0,"30017F23-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:28:02.541Z", 258642060, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-101, +3.0,"6002CA26-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:05.210Z", 261307652, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-106, -7.8,"90004CAB-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:05.409Z", 261509636, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-106, -5.8,"5002BCE7-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:05.632Z", 261732956, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-104, -1.5,"1002F8E6-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:06.191Z", 262291396, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-102, +3.5,"6002CB26-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:28:08.871Z", 264969388, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-105, -8.2,"90004DAB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:28:12.532Z", 268631060, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-106, -6.2,"90004EAB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:14.316Z", 270414435, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-106, -3.0,"40015A02-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:15.424Z", 271522452, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-96, +6.5,"6002CD27-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:28:16.176Z", 272272420, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-105, -6.5,"90004FAB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:28:22.107Z", 278206884, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/5",-104,-13.0,"2001B685-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00005000-00000000-00000000-00000000-00000000-30099A3A-00990A90-00000033-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:22.147Z", 278245812, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-102, +2.2,"1002FCE7-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:23.653Z", 279752235, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-106, -0.2,"40015C03-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:25.711Z", 281807116, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF8"   ,"4/5",-107,-10.8,"2001B785-00000000-04000000-00000000-00000000-00000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00303330-03000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:28:25.795Z", 281895140, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-103, +1.5,"1002FDE7-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:28:27.236Z", 283336531, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-106, -1.2,"40015D03-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 05:28:29.358Z", 285456788, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-99, -8.5,"30018445-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:29.429Z", 285528644, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-103, +1.8,"1002FEE7-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 05:28:32.957Z", 289057004, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-101, -7.8,"30018545-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
