"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-15 12:40:27.123Z", 310267028, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-57, +5.5,"1001894D-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:31.128Z", 314271500, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-65, +5.5,"10018A4E-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:35.132Z", 318275948, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-47, +5.0,"10018B4F-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:41.142Z", 324285428, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/5",-114,-11.5,"10A1C4FF-82"
"B827EBFFFEE895BE","","2024-03-15 12:40:45.142Z", 328285300, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-56, +8.0,"10018D6D-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:49.146Z", 332289868, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-55, +7.8,"10018E6E-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:53.149Z", 336294004, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-45, +5.2,"10018F6F-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:59.157Z", 342299492, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-59, +6.0,"1001908C-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:03.161Z", 346303492, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-57, +6.8,"1001918D-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:07.164Z", 350307804, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-51, +7.2,"1001928E-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:11.168Z", 354311868, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-51, +7.5,"1001938F-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:17.174Z", 360317012, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-60, +7.8,"100194AC-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:21.177Z", 364321108, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-54, +6.8,"100195AD-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:24.329Z", 367477724, 905100000,1, 6,"CRC_OK" , 31,"LORA",125000,"SF8"   ,"4/5",-101,+11.0,"208C2C00-E4EA0210-F4211801-111081FA-97C1818C-A1882D51-C06E1B00-004AB2"
"B827EBFFFEE895BE","","2024-03-15 12:41:25.181Z", 368325524, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-47, +7.2,"100196AE-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:29.182Z", 372325604, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/5",-107,-10.2,"1011B7F2-99"
"B827EBFFFEE895BE","","2024-03-15 12:41:35.193Z", 378335084, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-60, +5.0,"100198CC-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:39.196Z", 382339244, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-52, +6.5,"100199CD-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:43.200Z", 386343428, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-53, +6.2,"10019ACE-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:47.204Z", 390347428, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-46, +5.5,"10019BCF-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:53.210Z", 396353020, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-63, +5.8,"10019CEC-00"
"B827EBFFFEE895BE","","2024-03-15 12:41:57.214Z", 400357028, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-54, +7.2,"10019DED-00"
"B827EBFFFEE895BE","","2024-03-15 12:42:01.218Z", 404361460, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-54, +8.0,"10019EEE-00"
"B827EBFFFEE895BE","","2024-03-15 12:42:05.221Z", 408365444, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-48, +6.5,"10019FEF-00"
"B827EBFFFEE895BE","","2024-03-15 12:42:13.245Z", 416388860, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-64, +6.5,"1001A00C-40"
"B827EBFFFEE895BE","","2024-03-15 12:42:17.250Z", 420393196, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-69, +8.0,"1001A10D-40"
"B827EBFFFEE895BE","","2024-03-15 12:42:25.255Z", 428397492, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-111, -9.5,"B0B10313-FA"
"B827EBFFFEE895BE","","2024-03-15 12:42:28.773Z", 431919788, 905100000,1, 6,"CRC_BAD",252,"LORA",125000,"SF7"   ,"4/7",-117,-12.0,"D8FBE351-0F599520-5913F129-4E0869CB-2D048F01-E99BEAE8-A5A48A76-81EC7C46-26719FA7-4AFC562F-352B6F45-DFE9E59C-60E734BE-3CE3BC4C-4AB0F2A0-2B8007D2-CD67AB3B-9DE07550-FBD83BF3-19AD0B33-EB8679A9-5AF6AE5A-6E7B18B4-91DFB071-81469EF3-A992A7E6-ACDCE3E1-60E604D0-10138827-F5D8CD6B-1F950478-4CB52FFD-0B0C200A-97C4D109-B02CC9D0-A5774FAE-82939332-55E074AB-41064844-0DA79ADC-9C26A415-4DBD5896-8F64FC8C-37F60F9C-4AC4966D-939D6F82-6CDC8D4C-494CC0E3-FFFCEF0C-1086FF93-807F911E-29E83360-005F080A-58A10443-E9C6A845-D4B42667-4C8DDA54-2D00F329-03F449B1-ECE5FE8F-6B16D5BF-7722075C-AFC418CE"
"B827EBFFFEE895BE","","2024-03-15 12:42:31.263Z", 434406764, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-66, +9.0,"1001A42C-40"
"B827EBFFFEE895BE","","2024-03-15 12:42:35.268Z", 438410860, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-71, +9.0,"1001A52D-40"
"B827EBFFFEE895BE","","2024-03-15 12:42:39.273Z", 442414996, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-54, +7.5,"1001A62E-40"
"B827EBFFFEE895BE","","2024-03-15 12:42:43.277Z", 446419236, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-59, +7.0,"1001A72F-40"
"B827EBFFFEE895BE","","2024-03-15 12:42:49.281Z", 452425212, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-64, +6.2,"1001A84C-40"
"B827EBFFFEE895BE","","2024-03-15 12:42:53.281Z", 456425420, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-114,-12.2,"10D12390-D0"
"B827EBFFFEE895BE","","2024-03-15 12:42:57.290Z", 460433476, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-61, +6.2,"1001AA4E-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:01.292Z", 464433372, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-108, -9.8,"1081235E-F6"
"B827EBFFFEE895BE","","2024-03-15 12:43:11.306Z", 474447820, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-59, +8.2,"1001AD6D-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:15.308Z", 478451812, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-59, +6.5,"1001AE6E-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:19.308Z", 482452148, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-109,-10.5,"1AB1A174-F0"
"B827EBFFFEE895BE","","2024-03-15 12:43:25.318Z", 488461884, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-63,+10.0,"1001B08C-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:29.324Z", 492466076, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-60, +8.2,"1001B18D-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:33.326Z", 496470340, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-52, +8.5,"1001B28E-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:37.331Z", 500474396, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-49, +6.8,"1001B38F-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:43.336Z", 506479932, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-59, +6.2,"1001B4AC-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:47.340Z", 510484156, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-57, +6.5,"1001B5AD-40"
"B827EBFFFEE895BE","","2024-03-15 12:43:51.341Z", 514484428, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-107,-10.0,"10D1D55E-98"
"B827EBFFFEE895BE","","2024-03-15 12:43:55.351Z", 518493172, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-47, +6.0,"1001B7AF-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:01.357Z", 524498636, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-63, +6.8,"1001B8CC-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:05.361Z", 528503124, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-54, +7.2,"1001B9CD-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:07.811Z", 530958292, 905300000,1, 7,"CRC_BAD",251,"LORA",125000,"SF7"   ,"4/5",-117,-12.0,"C9E94B8F-857E13A6-C1B58C07-9BC0A700-F3A3AC3E-D8A79187-108AAA92-A76A6A1B-BFE1F612-994ADC1B-C79593DE-984D37A3-62EC6F30-2D276773-DD4826D8-97D19EFA-33EA1917-5331CB3C-9BD325CD-DB756732-00947C10-EDA95D60-1523B699-C2B3741F-C6C1FCAD-E026D6E4-43F59613-85AFC669-1AEB6B53-469BFD36-1ED77ED4-2B547754-B86A0E9E-B8358BC4-753CEB8B-2E961702-ACB188ED-3585B9B8-4503EEDD-42304C8C-95B32D30-FD02E290-FE158265-AFCA6D52-2FCE5DBB-552C5B2B-F93FBC13-A7D9329A-4A51718B-76A13E82-952FD09C-E8C83976-E961E464-9CE47D25-004F4A7C-300C2411-7A133230-EEE87941-05977E94-ED391270-FAA9659C-7168314B-76F4C3"
"B827EBFFFEE895BE","","2024-03-15 12:44:09.364Z", 532507020, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-49, +8.2,"1001BACE-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:13.370Z", 536511428, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-47, +7.8,"1001BBCF-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:19.375Z", 542516908, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-60, +5.8,"1001BCEC-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:23.379Z", 546521148, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-53, +6.8,"1001BDED-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:27.383Z", 550525180, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-50, +8.8,"1001BEEE-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:31.386Z", 554529548, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-46, +6.0,"1001BFEF-40"
"B827EBFFFEE895BE","","2024-03-15 12:44:39.409Z", 562552732, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-67, +8.2,"1001C00C-80"
"B827EBFFFEE895BE","","2024-03-15 12:44:43.414Z", 566557068, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-67, +7.2,"1001C10D-80"
"B827EBFFFEE895BE","","2024-03-15 12:44:47.419Z", 570561444, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-57, +7.5,"1001C20E-80"
"B827EBFFFEE895BE","","2024-03-15 12:44:51.423Z", 574565348, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-59, +6.2,"1001C30F-80"
"B827EBFFFEE895BE","","2024-03-15 12:44:57.428Z", 580571324, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-65, +9.2,"1001C42C-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:01.434Z", 584575572, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-71, +8.2,"1001C52D-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:05.436Z", 588580044, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-53, +7.8,"1001C62E-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:09.441Z", 592584172, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-61, +8.5,"1001C72F-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:15.449Z", 598589836, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-65, +7.5,"1001C84C-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:33.467Z", 616608548, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-67,+10.0,"1001CC6C-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:37.470Z", 620612956, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-56, +7.0,"1001CD6D-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:41.475Z", 624617204, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-59, +7.5,"1001CE6E-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:45.480Z", 628621500, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-50, +6.8,"1001CF6F-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:51.484Z", 634627764, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-58, +7.5,"1001D08C-80"
"B827EBFFFEE895BE","","2024-03-15 12:45:55.490Z", 638632020, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-59,+10.2,"1001D18D-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:03.494Z", 646636148, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-109,-11.2,"109B031E-90"
"B827EBFFFEE895BE","","2024-03-15 12:46:09.503Z", 652645716, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-60, +8.2,"1001D4AC-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:13.507Z", 656650140, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-54, +6.2,"1001D5AD-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:17.512Z", 660654428, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-50, +9.5,"1001D6AE-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:21.512Z", 664654444, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-109, -9.8,"101BB37E-90"
"B827EBFFFEE895BE","","2024-03-15 12:46:27.524Z", 670664556, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-63, +6.0,"1001D8CC-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:31.528Z", 674668780, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-54, +6.8,"1001D9CD-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:35.531Z", 678673292, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-49, +8.0,"1001DACE-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:39.535Z", 682677276, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-47, +8.2,"1001DBCF-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:45.542Z", 688682716, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-65, +8.5,"1001DCEC-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:49.546Z", 692687492, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-54, +7.8,"1001DDED-80"
"B827EBFFFEE895BE","","2024-03-15 12:46:53.555Z", 696695852, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-107, -8.8,"1001BEEE-82"
"B827EBFFFEE895BE","","2024-03-15 12:46:57.555Z", 700695532, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-47, +8.5,"1001DFEF-80"
"B827EBFFFEE895BE","","2024-03-15 12:47:05.576Z", 708718964, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-66, +9.0,"1001E00C-C0"
"B827EBFFFEE895BE","","2024-03-15 12:47:17.590Z", 720731836, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-60, +8.5,"1001E30F-C0"
"B827EBFFFEE895BE","","2024-03-15 12:47:23.597Z", 726737636, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-65, +9.5,"1001E42C-C0"
"B827EBFFFEE895BE","","2024-03-15 12:47:27.599Z", 730741748, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-69, +8.0,"1001E52D-C0"
"B827EBFFFEE895BE","","2024-03-15 12:47:35.608Z", 738750132, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-59,+10.8,"1001E72F-C0"
"B827EBFFFEE895BE","","2024-03-15 12:47:41.614Z", 744755740, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-69, +7.2,"1001E84C-C0"
"B827EBFFFEE895BE","","2024-03-15 12:47:49.623Z", 752764044, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-63, +7.2,"1001EA4E-C0"
"B827EBFFFEE895BE","","2024-03-15 12:47:53.626Z", 756768348, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-52, +7.2,"1001EB4F-C0"
"B827EBFFFEE895BE","","2024-03-15 12:47:59.634Z", 762773988, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-66,+10.2,"1001EC6C-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:07.640Z", 770782220, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-60, +8.8,"1001EE6E-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:11.644Z", 774786476, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49, +8.0,"1001EF6F-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:17.651Z", 780792124, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-57, +9.0,"1001F08C-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:21.656Z", 784796212, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-57, +8.5,"1001F18D-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:25.660Z", 788800588, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-51, +9.0,"1001F28E-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:29.665Z", 792804676, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-51, +8.0,"1001F38F-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:35.668Z", 798810156, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-60, +8.0,"1001F4AC-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:39.672Z", 802814276, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-57, +8.5,"1001F5AD-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:43.678Z", 806818380, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-50,+10.8,"1001F6AE-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:47.683Z", 810822676, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-47, +6.5,"1001F7AF-C0"
"B827EBFFFEE895BE","","2024-03-15 12:48:57.693Z", 820832540, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-53, +6.8,"1001F9CD-C0"
"B827EBFFFEE895BE","","2024-03-15 12:49:01.694Z", 824836444, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-53, +9.0,"1001FACE-C0"
"B827EBFFFEE895BE","","2024-03-15 12:49:05.699Z", 828840956, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-47, +9.2,"1001FBCF-C0"
"B827EBFFFEE895BE","","2024-03-15 12:49:11.706Z", 834846444, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-61, +8.8,"1001FCEC-C0"
"B827EBFFFEE895BE","","2024-03-15 12:49:12.695Z", 835838515, 904500000,0, 3,"CRC_BAD",193,"LORA",125000,"SF7"   ,"1/2",-117,-11.5,"2A26311E-522D9621-AF12AF4F-1F1A179C-01E997EC-3B86246C-986096E9-1295A8C6-F6F2D3F5-5A2B5420-F08484FC-CD3A00B3-77A3DE52-07762324-FC74E011-81C87367-71B4E431-1DEAC92E-4B456AE5-C6560B10-08578BFD-C82DD88D-66FCF5CA-B71BCC68-937DD486-575AEB51-67CD84CF-406A8E54-37C36AD0-9C58B3F3-926FB5A6-95D979E1-74321845-A4C81473-69795E14-F62CE4E2-3A942917-C4880E1A-B4DCD5B5-9938DD5F-49C75E0D-899EA4E7-78F44E59-1131E04F-209AA5D8-DBBCCDB5-E30544A5-45CBF239-D0"
"B827EBFFFEE895BE","","2024-03-15 12:49:19.713Z", 842854852, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-51, +6.8,"1001FEEE-C0"
"B827EBFFFEE895BE","","2024-03-15 12:49:23.719Z", 846859132, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-47, +7.5,"1001FFEF-C0"
"B827EBFFFEE895BE","","2024-03-15 12:49:24.719Z", 847860300, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-48, +5.5,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-15 12:49:30.220Z", 853361828, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-48, +6.8,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-15 12:49:35.725Z", 858865748, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49, +8.8,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-15 12:49:41.228Z", 864367284, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-46, +7.0,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-15 12:49:41.729Z", 864868612, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49, +9.0,"1002000C-3F"
"B827EBFFFEE895BE","","2024-03-15 12:49:52.591Z", 875736868, 905100000,1, 6,"CRC_BAD",163,"LORA",125000,"SF7"   ,"4/7",-115,-11.5,"D2086C72-11D30B97-4D8D1A39-37C41B60-13DA7B20-2CE4996B-A2056CEF-25AB91FF-5F59A406-D7F7A0E5-C33FD03E-8A9BE14D-CF67BE43-F9AFEACA-DDB1E646-B866977B-58FA8FA8-CBB683C0-A1DC9AB0-8BD2BB5E-0662FEB5-4810705C-C516B7FA-7A1E38D1-C63179AA-D410DEDE-3F2203FB-8D8A9114-1CDA53B6-2E64C0AC-78CC7840-85E8BA46-866BC2EE-808382D3-FDD17291-8F1EAEAA-38ACAA7A-48963CFA-BBA99947-96D75673-242A68"
"B827EBFFFEE895BE","","2024-03-15 12:51:42.721Z", 985864612, 905100000,1, 6,"CRC_OK" , 75,"LORA",125000,"SF8"   ,"4/5",-103, +8.8,"218C2C00-E4D7A8C1-81213701-16830102-FFA3882D-7706014A-0656EA02-10F4EA02-10F42486-03EA0210-F40A0064-0B02F529-C03300E4-02015404-020E2456-2C00E403-015C0B02-7A040390-019D43"
"B827EBFFFEE895BE","","2024-03-15 12:52:24.978Z",1028122140, 904900000,1, 5,"CRC_BAD",166,"LORA",125000,"SF7"   ,""   ,-115,-11.2,"CBC89C67-1F4CD906-0A3AA500-F03AEDAD-AB072234-25F9A302-0D6942AF-B022D75A-A63B0CD4-D4B9DA5E-681F3F5F-1137304D-A4C0CA44-EC1561AD-EDB52CD1-993E0A8F-3A0534F0-04AD9C5C-F20DEB9C-A5C3778C-6511D377-3D2F5F0F-409AD20C-AF2E8A9B-D1B57FA7-EF89F53B-7197B899-C476261D-BA1E5612-A459BAB1-F4AEA702-033FDA88-B683578F-D50BABC7-6C66B7B4-7C93E959-ACBAEB8A-6FEF1B1D-E76974BD-FE9EB713-BEEC23A8-14B3"
