"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-17 00:55:38.818Z",3655946796, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-36, +6.0,"10040A4A-00"
"B827EBFFFEE895BE","","2024-03-17 00:55:38.818Z",3655948852, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-91, -8.2,"1064A975-35"
"B827EBFFFEE895BE","","2024-03-17 00:55:42.821Z",3659951348, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-37, +6.2,"10040B4B-00"
"B827EBFFFEE895BE","","2024-03-17 00:55:42.950Z",3660081379, 904100000,0, 1,"CRC_BAD",216,"LORA",125000,"SF7"   ,"4/5",-113,-11.5,"75025252-D29F63FE-92248BF7-2650C84C-4D625AD5-DF7817A0-21BD460E-0C461AA3-3330B298-FE3FBE28-0F0BAFF3-D028EC2F-5D4B1E87-6869BB63-85D90352-959E54DB-474B900F-20A0C0C9-AD1C1547-6F640E7F-926AFF7D-03666806-E07F7B00-A590C989-646009D3-D26D168B-7E548827-1FB65D3E-205FC19C-BFD2685A-3A0EE4CB-3A3BA163-A5CBEF5F-F8CD8E22-6ECB3E7E-DDF574E8-C33D79FF-B68BCBA4-938B53DE-63A7F5CC-CA2AB23C-4F73068D-BFA48B3E-D9D58EB1-85299DA2-C56D8730-E73823BE-FF59C4D4-D4068887-17B28BEE-ADC0D1EF-F9AA037A-8B1CCF22-7C954393"
"B827EBFFFEE895BE","","2024-03-17 00:55:52.830Z",3669960900, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-39, +9.5,"10040D69-00"
"B827EBFFFEE895BE","","2024-03-17 00:55:56.835Z",3673965364, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-33, +7.0,"10040E6A-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:00.837Z",3677969412, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-33, +8.8,"10040F6B-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:06.844Z",3683975524, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +8.2,"10041088-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:06.849Z",3683977572, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-101, -6.5,"10A1797B-CF"
"B827EBFFFEE895BE","","2024-03-17 00:56:10.850Z",3687979892, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-39,+10.2,"10041189-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:10.850Z",3687981940, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-95, -6.2,"101875F3-43"
"B827EBFFFEE895BE","","2024-03-17 00:56:14.853Z",3691984108, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-36, +7.0,"1004128A-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:18.857Z",3695988308, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-30, +7.2,"1004138B-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:18.861Z",3695990364, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-87, -6.5,"100143DB-55"
"B827EBFFFEE895BE","","2024-03-17 00:56:24.865Z",3701994148, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +8.8,"100414A8-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:24.865Z",3701996196, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-101, -6.0,"1018B3FA-67"
"B827EBFFFEE895BE","","2024-03-17 00:56:28.864Z",3705995996, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-95,-10.2,"10345091-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:28.869Z",3705998052, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-35, +8.0,"100415A9-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:28.869Z",3706000100, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-95, -6.2,"100119FA-6F"
"B827EBFFFEE895BE","","2024-03-17 00:56:32.873Z",3710004308, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-91, -7.5,"1031E37A-FF"
"B827EBFFFEE895BE","","2024-03-17 00:56:36.875Z",3714006468, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-31, +8.5,"100417AB-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:36.878Z",3714008516, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-87, -6.0,"102885FA-15"
"B827EBFFFEE895BE","","2024-03-17 00:56:42.884Z",3720012244, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-43, +9.0,"100418C8-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:42.884Z",3720014292, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-101, -8.5,"101DB3F9-07"
"B827EBFFFEE895BE","","2024-03-17 00:56:46.888Z",3724016692, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-39,+10.0,"100419C9-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:50.890Z",3728020796, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-35, +8.8,"10041ACA-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:54.893Z",3732025300, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-33, +9.2,"10041BCB-00"
"B827EBFFFEE895BE","","2024-03-17 00:56:54.896Z",3732027348, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-89, -7.2,"104D85F9-13"
"B827EBFFFEE895BE","","2024-03-17 00:57:00.902Z",3738030988, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +8.2,"10041CE8-00"
"B827EBFFFEE895BE","","2024-03-17 00:57:00.902Z",3738033044, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-101, -7.5,"10341FD4-03"
"B827EBFFFEE895BE","","2024-03-17 00:57:04.903Z",3742035364, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-39,+10.0,"10041DE9-00"
"B827EBFFFEE895BE","","2024-03-17 00:57:04.908Z",3742037412, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-95, -7.2,"207873F4-23"
"B827EBFFFEE895BE","","2024-03-17 00:57:08.910Z",3746039620, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-37, +7.5,"10041EEA-00"
"B827EBFFFEE895BE","","2024-03-17 00:57:08.910Z",3746041668, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-91, -6.2,"102825F4-31"
"B827EBFFFEE895BE","","2024-03-17 00:57:12.914Z",3750043908, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-33, +8.8,"10041FEB-00"
"B827EBFFFEE895BE","","2024-03-17 00:57:24.932Z",3762061276, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-95, -9.2,"10363218-63"
"B827EBFFFEE895BE","","2024-03-17 00:57:24.932Z",3762063340, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-45, +9.0,"10042109-40"
"B827EBFFFEE895BE","","2024-03-17 00:57:28.937Z",3766067748, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-37, +9.8,"1004220A-40"
"B827EBFFFEE895BE","","2024-03-17 00:57:32.939Z",3770069988, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-89,-10.2,"1016B21E-63"
"B827EBFFFEE895BE","","2024-03-17 00:57:38.947Z",3776077860, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-45,+11.0,"10042428-40"
"B827EBFFFEE895BE","","2024-03-17 00:57:46.956Z",3784086708, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-35, +9.2,"1004262A-40"
"B827EBFFFEE895BE","","2024-03-17 00:57:50.960Z",3788091116, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-35,+10.5,"1004272B-40"
"B827EBFFFEE895BE","","2024-03-17 00:57:56.968Z",3794097364, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-45, +6.8,"10042848-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:04.975Z",3802106068, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-33, +6.5,"10042A4A-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:08.980Z",3806110580, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-33, +6.2,"10042B4B-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:08.982Z",3806112628, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-91, -8.8,"10412C7D-05"
"B827EBFFFEE895BE","","2024-03-17 00:58:18.991Z",3816120468, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-41, +9.5,"10042D69-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:22.994Z",3820124956, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-36, +8.0,"10042E6A-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:24.478Z",3821609660, 904100000,0, 1,"CRC_BAD", 20,"LORA",125000,"SF8"   ,"4/5",-102, -1.0,"51062856-C6546F31-B7165E60-0330858F-9940A2E3"
"B827EBFFFEE895BE","","2024-03-17 00:58:26.999Z",3824128868, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-35,+10.2,"10042F6B-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:33.005Z",3830134916, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-47,+10.2,"10043088-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:33.006Z",3830136964, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-99, -7.2,"1018F6F3-5D"
"B827EBFFFEE895BE","","2024-03-17 00:58:37.011Z",3834139236, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-41,+10.2,"10043189-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:37.011Z",3834141276, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-93, -6.5,"10B13AF3-FD"
"B827EBFFFEE895BE","","2024-03-17 00:58:41.017Z",3838145476, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-91, -6.5,"1081E2F1-C5"
"B827EBFFFEE895BE","","2024-03-17 00:58:45.017Z",3842145740, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-91, -8.2,"103430BA-41"
"B827EBFFFEE895BE","","2024-03-17 00:58:45.017Z",3842147796, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-33, +9.5,"1004338B-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:51.024Z",3848153332, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-43, +9.5,"100434A8-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:51.024Z",3848155372, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-99, -7.2,"108934F4-F5"
"B827EBFFFEE895BE","","2024-03-17 00:58:55.028Z",3852157764, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-39,+11.2,"100435A9-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:55.028Z",3852159812, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-95, -6.5,"100534F8-51"
"B827EBFFFEE895BE","","2024-03-17 00:58:59.029Z",3856160332, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-95, -9.8,"1A1436B0-41"
"B827EBFFFEE895BE","","2024-03-17 00:58:59.033Z",3856162292, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-31, +8.2,"100436AA-40"
"B827EBFFFEE895BE","","2024-03-17 00:58:59.033Z",3856164340, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-91, -6.8,"1011E4DA-65"
"B827EBFFFEE895BE","","2024-03-17 00:59:03.038Z",3860166844, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-30, +9.2,"100437AB-40"
"B827EBFFFEE895BE","","2024-03-17 00:59:03.038Z",3860168892, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-89, -7.2,"108CE2FA-45"
"B827EBFFFEE895BE","","2024-03-17 00:59:09.045Z",3866172452, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-40, +8.5,"100438C8-40"
"B827EBFFFEE895BE","","2024-03-17 00:59:09.045Z",3866174500, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-101, -8.2,"107432F9-51"
"B827EBFFFEE895BE","","2024-03-17 00:59:13.047Z",3870176988, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-36, +9.8,"100439C9-40"
"B827EBFFFEE895BE","","2024-03-17 00:59:17.054Z",3874181772, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-37, +9.8,"10043ACA-40"
"B827EBFFFEE895BE","","2024-03-17 00:59:17.054Z",3874183828, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-91, -6.8,"1061EAFD-45"
"B827EBFFFEE895BE","","2024-03-17 00:59:21.056Z",3878186180, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-28, +8.2,"10043BCB-40"
"B827EBFFFEE895BE","","2024-03-17 00:59:26.840Z",3883972027, 904700000,1, 4,"CRC_BAD",154,"LORA",125000,"SF7"   ,"2/3",-111,-11.8,"2C3C9950-0A32D6AF-6098764D-2DEB65A5-4212CB4F-FA2282EF-7BC19F4F-430BFB12-104FF3E3-C87BAB6A-8E185C28-7E55FE95-3263C080-B3B17B45-E788EAC6-7C05C88B-81D85969-6B3E7D26-4882D904-C51D08B8-75AA229B-649492A9-7C145093-9E5932E8-81AB4584-5AF6DF27-A9AB88E7-87D4A3D0-F7DDE8FA-5C263B8F-5C05D6D1-B35105CA-B060D8D5-8BB87167-2A56700D-8825BADA-15383529-948EA062-2BAF"
"B827EBFFFEE895BE","","2024-03-17 00:59:27.063Z",3884193908, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-101, -7.2,"10073AD2-73"
"B827EBFFFEE895BE","","2024-03-17 00:59:31.066Z",3888196476, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-39,+11.0,"10043DE9-40"
"B827EBFFFEE895BE","","2024-03-17 00:59:31.070Z",3888198532, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-95, -7.2,"101436F4-51"
"B827EBFFFEE895BE","","2024-03-17 00:59:35.071Z",3892200516, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-39, +8.5,"10043EEA-40"
"B827EBFFFEE895BE","","2024-03-17 00:59:35.071Z",3892202564, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-87, -6.8,"1024E2F6-45"
"B827EBFFFEE895BE","","2024-03-17 00:59:39.076Z",3896204780, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-33,+10.0,"10043FEB-40"
"B827EBFFFEE895BE","","2024-03-17 00:59:39.076Z",3896206836, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-89, -7.2,"108484D0-43"
"B827EBFFFEE895BE","","2024-03-17 00:59:47.092Z",3904220220, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-49, +9.8,"10044008-80"
"B827EBFFFEE895BE","","2024-03-17 00:59:51.095Z",3908224524, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-45, +9.2,"10044109-80"
"B827EBFFFEE895BE","","2024-03-17 00:59:55.099Z",3912228852, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-37,+10.8,"1004420A-80"
"B827EBFFFEE895BE","","2024-03-17 00:59:59.102Z",3916233388, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-37, +9.5,"1004430B-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:05.108Z",3922239092, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-45,+11.8,"10044428-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:09.115Z",3926243308, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-36, +8.5,"10044529-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:13.117Z",3930247876, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-35, +9.0,"1004462A-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:17.123Z",3934252044, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-31, +9.5,"1004472B-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:23.127Z",3940257660, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-43, +7.0,"10044848-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:27.131Z",3944262076, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-36, +7.0,"10044949-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:31.137Z",3948266084, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-33, +6.8,"10044A4A-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:35.141Z",3952270796, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-35, +7.2,"10044B4B-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:35.142Z",3952272852, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-89, -8.5,"10019B06-81"
"B827EBFFFEE895BE","","2024-03-17 01:00:41.147Z",3958276420, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-43, +8.8,"10044C68-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:49.154Z",3966284780, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-30, +7.8,"10044E6A-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:53.159Z",3970288748, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-33,+10.0,"10044F6B-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:59.164Z",3976294348, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-45,+11.2,"10045088-80"
"B827EBFFFEE895BE","","2024-03-17 01:00:59.169Z",3976296396, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-101, -7.8,"1000F7F2-6A"
"B827EBFFFEE895BE","","2024-03-17 01:01:03.170Z",3980298820, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-36, +8.0,"10045189-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:07.175Z",3984302964, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-39, +8.0,"1004528A-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:11.178Z",3988307484, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-33,+10.5,"1004538B-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:17.185Z",3994313020, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-40, +9.8,"100454A8-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:21.189Z",3998317068, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-39,+10.0,"100455A9-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:25.192Z",4002321540, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-33, +9.5,"100456AA-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:29.196Z",4006325884, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-33,+11.2,"100457AB-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:35.201Z",4012331388, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-43,+10.0,"100458C8-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:35.205Z",4012333444, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-97, -8.0,"1004F1FB-2A"
"B827EBFFFEE895BE","","2024-03-17 01:01:39.206Z",4016335516, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-39,+11.0,"100459C9-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:43.210Z",4020340212, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-31, +9.2,"10045ACA-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:43.215Z",4020342268, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-91, -7.8,"1004ECF9-BB"
"B827EBFFFEE895BE","","2024-03-17 01:01:47.217Z",4024344508, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-30, +9.0,"10045BCB-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:53.221Z",4030350356, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-42, +9.5,"10045CE8-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:53.222Z",4030352404, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-101, -7.5,"10D13178-87"
"B827EBFFFEE895BE","","2024-03-17 01:01:57.227Z",4034354572, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-35, +9.2,"10045DE9-80"
"B827EBFFFEE895BE","","2024-03-17 01:01:57.227Z",4034356628, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-95, -6.8,"100171D2-0B"
"B827EBFFFEE895BE","","2024-03-17 01:02:01.231Z",4038359308, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-39, +8.8,"10045EEA-80"
"B827EBFFFEE895BE","","2024-03-17 01:02:01.231Z",4038361356, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-89, -6.8,"1001E1E0-1B"
"B827EBFFFEE895BE","","2024-03-17 01:02:05.236Z",4042363436, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-33,+11.0,"10045FEB-80"
"B827EBFFFEE895BE","","2024-03-17 01:02:13.251Z",4050378828, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-43, +9.5,"10046008-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:17.254Z",4054383140, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-45,+10.0,"10046109-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:21.257Z",4058387196, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-36,+11.0,"1004620A-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:25.264Z",4062391436, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-36, +8.5,"1004630B-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:31.267Z",4068396852, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-45,+11.8,"10046428-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:35.272Z",4072400940, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-41,+11.0,"10046529-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:39.276Z",4076405052, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-36, +9.8,"1004662A-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:43.281Z",4080409308, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-35,+12.0,"1004672B-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:49.287Z",4086414636, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-42, +7.0,"10046848-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:53.290Z",4090419076, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-37, +7.0,"10046949-C0"
"B827EBFFFEE895BE","","2024-03-17 01:02:57.296Z",4094423364, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-34, +7.0,"10046A4A-C0"
"B827EBFFFEE895BE","","2024-03-17 01:03:01.299Z",4098427604, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-33, +7.5,"10046B4B-C0"
"B827EBFFFEE895BE","","2024-03-17 01:03:07.303Z",4104433316, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-42, +8.8,"10046C68-C0"
"B827EBFFFEE895BE","","2024-03-17 01:03:11.311Z",4108437868, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-39, +9.5,"10046D69-C0"
"B827EBFFFEE895BE","","2024-03-17 01:03:15.313Z",4112442172, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-33, +8.5,"10046E6A-C0"
"B827EBFFFEE895BE","","2024-03-17 01:03:19.317Z",4116446444, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-33,+11.5,"10046F6B-C0"
"B827EBFFFEE895BE","","2024-03-17 01:03:25.323Z",4122452028, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-45,+11.0,"10047088-C0"
