"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-16 16:00:41.759Z",4179590603, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-40, +8.8,"10036D61-C0"
"B827EBFFFEE895BE","","2024-03-16 16:00:49.770Z",4187600427, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +7.0,"10036F63-C0"
"B827EBFFFEE895BE","","2024-03-16 16:00:55.774Z",4193606883, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-45, +8.5,"10037080-C0"
"B827EBFFFEE895BE","","2024-03-16 16:01:07.787Z",4205619691, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-29, +8.5,"10037383-C0"
"B827EBFFFEE895BE","","2024-03-16 16:01:07.869Z",4205702116, 905100000,1, 6,"CRC_BAD", 81,"LORA",125000,"SF7"   ,""   ,-95,-12.2,"B987EA03-68FCBFB8-C1161240-70E52061-14B1DE70-28D1A0A4-B0EED612-4E5F6F73-CE948339-DB5485C8-D98F07B6-0C004EF6-9632BD34-8E446469-16E06C9A-688106E4-D86014C9-62CEDC5A-3D835B09-CE2403F4-6B"
"B827EBFFFEE895BE","","2024-03-16 16:01:13.793Z",4211625020, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-42, +8.2,"100374A0-C0"
"B827EBFFFEE895BE","","2024-03-16 16:01:17.798Z",4215629204, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-39, +8.8,"100375A1-C0"
"B827EBFFFEE895BE","","2024-03-16 16:01:21.802Z",4219634252, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-34, +8.2,"100376A2-C0"
"B827EBFFFEE895BE","","2024-03-16 16:01:25.806Z",4223639324, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +7.8,"100377A3-C0"
"B827EBFFFEE895BE","","2024-03-16 16:01:31.814Z",4229646044, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-42, +8.2,"100378C0-C0"
"B827EBFFFEE895BE","","2024-03-16 16:01:35.818Z",4233650508, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-37, +9.0,"100379C1-C0"
"B827EBFFFEE895BE","","2024-03-16 16:01:53.838Z",4251670636, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-39, +8.2,"10037DE1-C0"
"B827EBFFFEE895BE","","2024-03-16 16:02:02.850Z",4260680180, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +7.8,"10038000-3F"
"B827EBFFFEE895BE","","2024-03-16 16:02:08.349Z",4266181828, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +7.8,"10038000-3F"
"B827EBFFFEE895BE","","2024-03-16 16:02:13.852Z",4271683452, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +8.5,"10038000-3F"
"B827EBFFFEE895BE","","2024-03-16 16:02:15.941Z",4273773155, 904500000,0, 3,"CRC_BAD",164,"LORA",125000,"SF7"   ,"4/5",-113,-11.5,"C4C4CFA5-A55B3454-FE3D2F3E-DE8ED5C1-329ACD16-5BC1661D-BA859743-012A421A-501775B9-BE133E4F-B2DE9C2A-DC7A68F0-F53757F9-8EA80761-B172E494-B09FD168-A9F7390A-50A2FDF5-8202AB05-8185D0D3-CD692C16-4167BC4E-E9BF4D3D-EB32B453-2AEA494D-C6A70C95-67ADB650-EA76846E-7AE0F163-F444607E-325C0C47-79332E04-8F0A13C6-04CEA705-EED3F4A4-342949CE-0FB007CA-7E38881B-BC9B178D-FE079A58-BC22F918"
"B827EBFFFEE895BE","","2024-03-16 16:02:19.356Z",4277187548, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +8.5,"10038000-3F"
"B827EBFFFEE895BE","","2024-03-16 16:02:19.859Z",4277688964, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-35, +8.5,"10038000-3F"
"B827EBFFFEE895BE","","2024-03-16 16:02:26.628Z",4284459652, 905100000,1, 6,"CRC_OK" , 31,"LORA",125000,"SF8"   ,"4/5",-96,+10.0,"20562C00-E4EA0210-F4210E01-11108128-9CC18111-228A2D51-C0811B00-003082"
"B827EBFFFEE895BE","","2024-03-16 16:02:34.391Z",4292222620, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-48, +8.0,"10038004-00"
"B827EBFFFEE895BE","","2024-03-16 16:02:38.398Z",   1262796, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-43, +8.8,"10038105-00"
"B827EBFFFEE895BE","","2024-03-16 16:02:42.402Z",   5267308, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-36, +7.5,"10038206-00"
"B827EBFFFEE895BE","","2024-03-16 16:02:43.267Z",   6130076, 904300000,0, 2,"CRC_BAD",213,"LORA",125000,"SF8"   ,"1/2",-95,-14.2,"ED577922-8A459E91-6BEDBE73-1BDD7243-26CEAA7C-150096F4-95F27A47-3F238A32-CEAC604E-EF41CB65-45AE7451-AA3B7AB9-9DB1FBEE-6CCCDCB6-04969AE5-59FC268F-C49B7FEF-86A5BBCD-6826FAAB-351DB0DC-EF49FBFF-5AA3B2F0-65CFAC6C-F19DF44D-4DD41EE0-FEF6D2BD-90F0DD4B-522BEAB9-D83851B0-D67E0E36-A8FF331A-A0F77D43-F5397830-F2B09C5A-F59C8D61-A9B35122-8D112F08-45FA2B02-7C10F4AF-17126EC6-7272149E-828FF9CC-73EDEF05-51326F74-ED7498AA-5338B916-EECCA683-C10AC00E-B17C3F90-3766D079-A975E2E4-CC5329DA-4E27722B-25"
"B827EBFFFEE895BE","","2024-03-16 16:02:46.408Z",   9271732, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-34, +7.5,"10038307-00"
"B827EBFFFEE895BE","","2024-03-16 16:02:52.415Z",  15277596, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-43, +8.0,"10038424-00"
"B827EBFFFEE895BE","","2024-03-16 16:02:56.419Z",  19281812, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-41, +8.5,"10038525-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:00.424Z",  23286204, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-34, +7.5,"10038626-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:04.426Z",  27290916, 905300000,1, 7,"CRC_BAD", 17,"LORA",125000,"SF7"   ,"2/3",-101,-11.5,"2706DFCB-23D3CE06-C04836BA-ED6AB369-49"
"B827EBFFFEE895BE","","2024-03-16 16:03:04.426Z",  27290580, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +8.0,"10038727-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:10.434Z",  33296388, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-43, +5.8,"10038844-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:11.195Z",  34059188, 904900000,1, 5,"CRC_BAD", 20,"LORA",125000,"SF7"   ,"4/5",-113,-11.5,"5DC7E029-3A508138-17D794DD-0E98425A-EE895834"
"B827EBFFFEE895BE","","2024-03-16 16:03:14.437Z",  37300836, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-39, +5.8,"10038945-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:18.443Z",  41305260, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-36, +6.0,"10038A46-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:22.446Z",  45309772, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +5.2,"10038B47-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:32.457Z",  55319732, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-42, +8.0,"10038D65-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:36.462Z",  59324196, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-37, +8.0,"10038E66-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:46.470Z",  69334500, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-42, +6.8,"10039084-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:50.475Z",  73338700, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-36, +7.2,"10039185-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:50.475Z",  73339716, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/5",-97, -6.5,"10091BE3-2F"
"B827EBFFFEE895BE","","2024-03-16 16:03:54.479Z",  77343244, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"10039286-00"
"B827EBFFFEE895BE","","2024-03-16 16:03:58.484Z",  81347788, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"10039387-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:04.490Z",  87353556, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-43, +7.8,"100394A4-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:08.496Z",  91357876, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-37, +8.5,"100395A5-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:08.496Z",  91358044, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/5",-95, -8.2,"10031FA5-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:12.501Z",  95362340, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +7.8,"100396A6-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:16.503Z",  99366812, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-31, +8.0,"100397A7-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:22.510Z", 105372596, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-40, +7.2,"100398C4-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:26.515Z", 109377020, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-37, +8.8,"100399C5-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:30.518Z", 113381372, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +9.0,"10039AC6-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:44.533Z", 127395876, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +7.2,"10039DE5-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:48.538Z", 131400348, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"10039EE6-00"
"B827EBFFFEE895BE","","2024-03-16 16:04:52.541Z", 135404660, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +8.8,"10039FE7-00"
"B827EBFFFEE895BE","","2024-03-16 16:05:00.551Z", 143415420, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-45, +8.5,"1003A004-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:04.558Z", 147419820, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-42, +9.8,"1003A105-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:08.563Z", 151424420, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-34, +7.8,"1003A206-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:12.565Z", 155428756, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-35, +9.0,"1003A307-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:18.573Z", 161434540, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-45, +9.2,"1003A424-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:22.575Z", 165438812, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-39, +9.5,"1003A525-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:30.585Z", 173447676, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +8.0,"1003A727-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:36.590Z", 179453332, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-47, +6.8,"1003A844-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:40.593Z", 183457676, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-39, +7.0,"1003A945-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:44.600Z", 187461252, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-95, -8.5,"6077F6F7-20"
"B827EBFFFEE895BE","","2024-03-16 16:05:44.600Z", 187462260, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-32, +7.0,"1003AA46-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:48.604Z", 191465404, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-91, -8.5,"2E34B203-64"
"B827EBFFFEE895BE","","2024-03-16 16:05:48.604Z", 191466452, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +6.5,"1003AB47-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:54.608Z", 197472052, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-43, +8.8,"1003AC64-40"
"B827EBFFFEE895BE","","2024-03-16 16:05:58.614Z", 201476540, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-37, +8.8,"1003AD65-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:06.621Z", 209485156, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-35, +9.0,"1003AF67-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:12.629Z", 215491308, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-43, +8.0,"1003B084-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:12.629Z", 215492332, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-99, -6.5,"801196F3-C7"
"B827EBFFFEE895BE","","2024-03-16 16:06:16.631Z", 219495332, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-39, +9.2,"1003B185-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:20.640Z", 223499852, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +7.8,"1003B286-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:24.641Z", 227504188, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +8.8,"1003B387-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:30.649Z", 233510004, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-45, +9.2,"1003B4A4-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:34.653Z", 237514148, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-39, +9.8,"1003B5A5-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:34.653Z", 237515172, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-97, -7.0,"900235E9-04"
"B827EBFFFEE895BE","","2024-03-16 16:06:42.662Z", 245523308, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +9.5,"1003B7A7-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:52.670Z", 255533532, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-39, +9.2,"1003B9C5-40"
"B827EBFFFEE895BE","","2024-03-16 16:06:56.675Z", 259537900, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +8.8,"1003BAC6-40"
"B827EBFFFEE895BE","","2024-03-16 16:07:00.679Z", 263542236, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +9.2,"1003BBC7-40"
"B827EBFFFEE895BE","","2024-03-16 16:07:06.685Z", 269548036, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-45, +9.5,"1003BCE4-40"
"B827EBFFFEE895BE","","2024-03-16 16:07:10.691Z", 273552388, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-37, +9.0,"1003BDE5-40"
"B827EBFFFEE895BE","","2024-03-16 16:07:10.691Z", 273553412, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-95, -6.8,"904195F5-44"
"B827EBFFFEE895BE","","2024-03-16 16:07:14.695Z", 277556812, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +8.2,"1003BEE6-40"
"B827EBFFFEE895BE","","2024-03-16 16:07:18.698Z", 281560924, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +8.8,"1003BFE7-40"
"B827EBFFFEE895BE","","2024-03-16 16:07:26.711Z", 289572100, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45, +8.8,"1003C004-80"
"B827EBFFFEE895BE","","2024-03-16 16:07:30.713Z", 293576172, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-41,+10.2,"1003C105-80"
"B827EBFFFEE895BE","","2024-03-16 16:07:34.720Z", 297581028, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-37,+10.2,"1003C206-80"
"B827EBFFFEE895BE","","2024-03-16 16:07:38.725Z", 301585364, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-33, +9.0,"1003C307-80"
"B827EBFFFEE895BE","","2024-03-16 16:07:44.728Z", 307590764, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45,+10.0,"1003C424-80"
"B827EBFFFEE895BE","","2024-03-16 16:07:48.732Z", 311594868, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-39, +9.0,"1003C525-80"
"B827EBFFFEE895BE","","2024-03-16 16:07:52.738Z", 315599380, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-33, +8.5,"1003C626-80"
"B827EBFFFEE895BE","","2024-03-16 16:07:56.743Z", 319604052, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-33, +9.5,"1003C727-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:10.759Z", 333619916, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +5.8,"1003CA46-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:14.762Z", 337624916, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +6.8,"1003CB47-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:20.769Z", 343631516, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-47, +9.5,"1003CC64-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:24.776Z", 347636692, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-42,+10.2,"1003CD65-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:32.784Z", 355645828, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-33, +8.2,"1003CF67-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:38.789Z", 361651324, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45, +8.8,"1003D084-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:42.794Z", 365656772, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-99, -7.8,"879195F1-17"
"B827EBFFFEE895BE","","2024-03-16 16:08:46.800Z", 369660276, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-39, +9.2,"1003D286-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:50.802Z", 373664700, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +8.5,"1003D387-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:51.398Z", 374259340, 904900000,1, 5,"CRC_BAD", 33,"LORA",125000,"SF7"   ,"4/5",-111,-11.5,"D8376239-89AC0095-D4CF2888-3444409A-6F73F842-88A501DC-06684F7D-5F073543-92"
"B827EBFFFEE895BE","","2024-03-16 16:08:56.809Z", 379670596, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45, +8.5,"1003D4A4-80"
"B827EBFFFEE895BE","","2024-03-16 16:08:56.809Z", 379671628, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-103, -7.0,"90D113FA-37"
"B827EBFFFEE895BE","","2024-03-16 16:09:00.815Z", 383674932, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-42, +8.8,"1003D5A5-80"
"B827EBFFFEE895BE","","2024-03-16 16:09:04.818Z", 387679364, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-36, +8.8,"1003D6A6-80"
"B827EBFFFEE895BE","","2024-03-16 16:09:14.828Z", 397689524, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-47, +9.8,"1003D8C4-80"
"B827EBFFFEE895BE","","2024-03-16 16:09:14.828Z", 397690556, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-103, -7.8,"905105E9-87"
"B827EBFFFEE895BE","","2024-03-16 16:09:22.836Z", 405698020, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-39,+10.2,"1003DAC6-80"
"B827EBFFFEE895BE","","2024-03-16 16:09:22.838Z", 405699044, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-95, -8.2,"89D10DFC-47"
"B827EBFFFEE895BE","","2024-03-16 16:09:26.840Z", 409702652, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-33, +8.5,"1003DBC7-80"
"B827EBFFFEE895BE","","2024-03-16 16:09:32.847Z", 415708300, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45, +8.2,"1003DCE4-80"
"B827EBFFFEE895BE","","2024-03-16 16:09:36.850Z", 419712452, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-40, +8.8,"1003DDE5-80"
"B827EBFFFEE895BE","","2024-03-16 16:09:36.853Z", 419713484, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-97, -7.8,"801195F5-F4"
"B827EBFFFEE895BE","","2024-03-16 16:09:44.860Z", 427721236, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-36, +9.2,"1003DFE7-80"
"B827EBFFFEE895BE","","2024-03-16 16:10:04.886Z", 447746300, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-39,+10.8,"1003E307-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:10.889Z", 453751948, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-49,+10.5,"1003E424-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:14.896Z", 457756244, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-43,+10.0,"1003E525-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:18.900Z", 461760740, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-39,+10.2,"1003E626-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:22.904Z", 465765172, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-37,+10.8,"1003E727-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:23.740Z", 466601588, 904100000,0, 1,"CRC_BAD", 17,"LORA",125000,"SF8"   ,"4/5",-109, -3.5,"01062E56-165269F8-EF7659A0-031083A4-7B"
"B827EBFFFEE895BE","","2024-03-16 16:10:28.909Z", 471769916, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"1/2",-105,-10.8,"E052726E-B6"
"B827EBFFFEE895BE","","2024-03-16 16:10:28.909Z", 471770932, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-45, +7.8,"1003E844-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:30.800Z", 473657860, 904100000,0, 1,"CRC_OK" , 21,"LORA",125000,"SF10"  ,"4/5",-113,-12.8,"40354401-12804790-01C28C59-B125B773-4FA8EA51-54"
"B827EBFFFEE895BE","","2024-03-16 16:10:32.913Z", 475775036, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-42, +7.8,"1003E945-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:36.919Z", 479779532, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-39, +7.5,"1003EA46-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:40.922Z", 483784228, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-34, +6.8,"1003EB47-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:46.928Z", 489789868, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-49,+10.2,"1003EC64-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:50.934Z", 493794220, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-43,+10.8,"1003ED65-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:54.937Z", 497798604, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-37, +9.2,"1003EE66-C0"
"B827EBFFFEE895BE","","2024-03-16 16:10:58.941Z", 501802772, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-34, +9.2,"1003EF67-C0"
