"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-27 01:00:10.795Z", 339640332, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-39,+13.5,"50034409-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:14.458Z", 343302596, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-39,+12.8,"50034509-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:18.121Z", 346964596, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-37,+12.0,"50034609-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:21.762Z", 350605780, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-41,+10.5,"50034709-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:21.762Z", 350605804, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-101,-13.8,"5D337120-33A3140C-7A6526A2-04A8045E-C9555142-BED5FCC5-E286C068-7D747313-01790090-98C60997-6FBB9407-1E0F3110-1499F130-C9513101-2983BA34-023CF318-726BF555-7754581A-502093F7-A50553EC-4C00005C-00049060-00002050-03CC0004-63000200-30658C08-0063ACC2-003067C9-90015006-84003000"
"B827EBFFFEE895BE","","2024-04-27 01:00:27.312Z", 356154996, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-35,+10.8,"5003480A-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:30.971Z", 359816740, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-33,+10.8,"5003490A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:34.634Z", 363478492, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-35,+10.2,"50034A0A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:38.274Z", 367117972, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-91,-11.2,"504E01A6-CE9CCA1D-0C801086-81511160-484040A4-6F7F9A54-C04C04C5-1524D9B3-C7A72BDE-BD69A660-06366666-640060C6-66200060-C0000266-C062066C-69E060F3-45104011-34635599-33010200-00B008DA-172E7419-844C4911-59495144-B3553644-B9362F6E-05C55445-90000C00-00211605-0000C550-04CC09C6"
"B827EBFFFEE895BE","","2024-04-27 01:00:38.274Z", 367120028, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-33,+10.2,"50034B0A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:47.486Z", 376331356, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-30,+11.5,"50034D0B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:51.149Z", 379993124, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-33,+10.0,"50034E0B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:54.791Z", 383634580, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-31, +9.2,"50034F0B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:06.003Z", 394847732, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-42,+13.2,"50035128-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:09.664Z", 398509780, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-41,+11.8,"50035228-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:13.308Z", 402151132, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-39,+12.5,"50035328-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:18.858Z", 407700380, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-36,+11.2,"50035429-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:22.519Z", 411362180, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-35,+11.5,"50035529-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:26.181Z", 415024092, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-36,+13.2,"50035629-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:35.371Z", 424214492, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-30,+10.8,"5003582A-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:39.032Z", 427876324, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-35,+11.0,"5003592A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:42.695Z", 431538092, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-35, +9.8,"50035A2A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:46.336Z", 435179572, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-35, +9.8,"50035B2A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:46.336Z", 435179588, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-95,-16.5,"50335B2A-0030631A-020630C0-80028042-AE082A97-6FCA511F-130C7242-6F3C60A7-17E24084-0CA5D60E-0C34F028-2A2AEFA0-F8A79D5F-34503239-C9090909-6A323BAA-61A448DC-C4F6ACC8-E8F80712-2A34005B-8121AAC5-133329E3-887C70F8-E2770F7E-B66CC2B4-0C13F85C-68288559-0A4EE0A8-3331F986-C606AC50"
"B827EBFFFEE895BE","","2024-04-27 01:01:51.885Z", 440729012, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-33,+13.0,"50035C2B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:55.545Z", 444390732, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-31,+10.8,"50035D2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:59.210Z", 448052780, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-30,+11.8,"50035E2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:02.850Z", 451694396, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-31, +9.2,"50035F2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:10.400Z", 459245532, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-42,+13.5,"50036048-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:14.064Z", 462907596, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-45,+12.2,"50036148-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:21.368Z", 470210700, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-39,+11.8,"50036348-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:26.916Z", 475760156, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-39,+12.8,"50036449-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:30.538Z", 479383268, 904300000,0, 2,"CRC_BAD", 49,"LORA",125000,"SF9"   ,"4/5",-97, -7.5,"E09378CD-D5646451-336F563A-F1F3F6CC-20D16260-66026006-42040000-20822080-A084A9C2-2C9395AA-EC706343-12153103-20"
"B827EBFFFEE895BE","","2024-04-27 01:02:30.577Z", 479422188, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-41,+12.2,"50036549-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:34.239Z", 483083900, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-41,+10.2,"50036649-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:37.881Z", 486725556, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-37,+11.2,"50036749-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:47.092Z", 495936828, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-33,+12.2,"5003694A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:50.754Z", 499598804, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-31,+11.5,"50036A4A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:54.398Z", 503240332, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-35, +9.8,"50036B4A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:58.938Z", 507784091, 904100000,0, 1,"CRC_BAD", 35,"LORA",125000,"SF7"   ,"4/7",-112,-11.0,"E6407EBA-6EB086DD-C4F7C365-FCFCEAAD-7F366B35-13CCFF40-CE28ABB9-7D098742-D97013"
"B827EBFFFEE895BE","","2024-04-27 01:03:07.271Z", 516113860, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-31,+12.0,"50036E4B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:10.911Z", 519755404, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-33,+10.2,"50036F4B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:22.126Z", 530968772, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-42,+12.5,"50037168-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:22.359Z", 531202580, 905100000,1, 6,"CRC_BAD", 71,"LORA",125000,"SF9"   ,"1/2",-103,-16.8,"0D6C6DFD-EAF66827-E45218B2-6094E0F3-D68FA6F4-362DDC09-439A075F-6BA8E21D-8B7E386C-D01CAE4A-ED64F36E-F976BAA8-3BA95504-0766BD1C-CDB9ACD3-807BC88C-2E2FA594-6878CB"
"B827EBFFFEE895BE","","2024-04-27 01:03:25.788Z", 534630788, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-43,+12.0,"50037268-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:29.428Z", 538272484, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-47,+11.5,"50037368-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:34.979Z", 543821892, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-39,+13.2,"50037469-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:38.640Z", 547483460, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-36,+13.0,"50037569-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:41.490Z", 550334036, 905100000,1, 6,"CRC_BAD",122,"LORA",125000,"SF7"   ,"2/3",-109,-11.0,"6D16897E-C0BF54E3-C85898BE-887855E7-4F2D5C14-ADF9C9A0-A9D9E4F2-AF33A6DB-845074DE-C10588BA-A9BD846A-99EC8A1F-3015EC07-3555FB5A-BB730C23-8F926185-4776984E-D39316A3-3BE7AFAE-A4F7DD9C-943496BF-9B64FDB0-9F499C70-FB6A2C72-30F5E49E-F91640C8-5AB4AABD-76CEE7D8-BA767C2F-7ECF8567-DDDE"
"B827EBFFFEE895BE","","2024-04-27 01:03:42.302Z", 551145236, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-37,+12.2,"50037669-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:51.492Z", 560336100, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-33,+13.2,"5003786A-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:55.154Z", 563998292, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-33,+10.0,"5003796A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:58.817Z", 567660284, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-31,+12.2,"50037A6A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:04:08.009Z", 576851516, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-33,+13.8,"50037C6B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:04:11.671Z", 580513612, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-31,+10.5,"50037D6B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:04:11.671Z", 580515660, 904300000,0, 2,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/5",-89, -9.2,"E06924FD-73676499-33655636-F5F3E6EC-20C06265-66026C16-48048880-8908B8D9-F084A0C2-2C820022-EC706303-56151103-02110360-00000066-C6266C26"
"B827EBFFFEE895BE","","2024-04-27 01:04:15.332Z", 584175340, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-25,+10.0,"50037E6B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:04:18.972Z", 587816516, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-28,+10.8,"50037F6B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:04:28.582Z", 597426156, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-41,+12.2,"50038088-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:04:32.302Z", 601145484, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-41,+11.5,"50038188-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:04:36.020Z", 604864868, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-42,+12.5,"50038288-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:04:39.713Z", 608555060, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-45,+11.5,"50038388-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:04:48.817Z", 617660404, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-37,+11.5,"50038589-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:05:01.611Z", 630454972, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-33,+12.8,"5003888A-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:05:05.332Z", 634174156, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-31,+12.0,"5003898A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:05:09.051Z", 637893508, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-30,+11.8,"50038A8A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:05:12.742Z", 641584116, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-33, +9.8,"50038B8A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:05:18.129Z", 646969884, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-29,+11.8,"50038C8B-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:05:21.848Z", 650689252, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-29, +9.8,"50038D8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:05:25.567Z", 654408364, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-28,+11.8,"50038E8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:05:36.642Z", 665486548, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-42,+12.8,"500390A8-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:05:40.362Z", 669205788, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-42, +9.8,"500391A8-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:05:44.084Z", 672925124, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-42,+12.2,"500392A8-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:05:47.774Z", 676615804, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-40,+10.2,"500393A8-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:05:53.159Z", 682001772, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-36,+12.8,"500394A9-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:06:00.597Z", 689440284, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-34,+12.2,"500396A9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:06:04.289Z", 693130860, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-36,+11.8,"500397A9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:06:09.673Z", 698517036, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-31,+12.0,"500398AA-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:06:13.393Z", 702236412, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-33,+12.2,"500399AA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:06:17.112Z", 705955716, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-30,+11.2,"50039AAA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
