"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-23 18:34:18.666Z", 490184739, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-95, +9.2,"10369B22-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:18.953Z", 490474252, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-97, +7.5,"A033CAC2-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:20.281Z", 491800668, 904900000,1, 5,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/7",-111,-15.5,"E036F599-43000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:20.856Z", 492374788, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-99, +9.8,"C0374E0B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:21.634Z", 493148788, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-114, -6.8,"4034998E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:22.261Z", 493774796, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-113, -5.8,"3034FB2E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-50000000-00000000-00000000-00000050-00000000-03000000-00008000"
"B827EBFFFEE895BE","","2024-04-23 18:34:22.535Z", 494053588, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-96, +8.8,"A033CBC2-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:24.002Z", 495519388, 904900000,1, 5,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/7",-113,-14.0,"E036F6A9-40800082-02800400-004004ED-DD303E00-00000000-00000000-0D00D00D-0D000000-00000800-80080000-00003006-26000000-00000000-00800000-00000000-00003200-00001011-10000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:24.443Z", 495963771, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-93, +9.0,"10369C23-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:24.576Z", 496093364, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-103, +8.0,"C0374F0B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:24.636Z", 496154708, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-114, -9.8,"70344A4A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:25.399Z", 496912580, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-114, -8.0,"40349A8E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:26.779Z", 498298548, 905300000,1, 7,"CRC_BAD",  7,"LORA",125000,"SF7"   ,"1/2",-113,-11.0,"CFBE2285-D169BD"
"B827EBFFFEE895BE","","2024-04-23 18:34:28.318Z", 499839332, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-93, +7.8,"A033CCC3-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:28.351Z", 499868788, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-115, -7.8,"70344B4A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:28.384Z", 499898524, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-115,-13.0,"2035710C-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:29.161Z", 500676548, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-112, -9.8,"40349B8E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000C00-00000000-00000000-00000050-0C000000-03000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:31.247Z", 502759468, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-109, -0.5,"3034FD2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:31.602Z", 503121723, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-93, +8.2,"10369E23-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:31.898Z", 503418860, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-90, +8.8,"A033CDC3-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:32.244Z", 503759860, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-115,-14.8,"2035720C-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:33.078Z", 504595076, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-115,-10.8,"E036F8AA-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:33.654Z", 505171468, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-114, -5.5,"70344C4B-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:34.382Z", 505897940, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-113, -4.5,"40349C8F-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:35.010Z", 506524324, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-109,-15.5,"3034FE2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00600000-00000080-00000000-00040000-03000000-00000000-00002140-00000000-0550"
"B827EBFFFEE895BE","","2024-04-23 18:34:35.176Z", 506697499, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-91, +8.2,"10369F23-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:35.486Z", 507005252, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-94, +7.8,"A033CEC3-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:36.108Z", 507622332, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-114,-15.2,"2035730C-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000000D0-00000000-00000800-00000080"
"B827EBFFFEE895BE","","2024-04-23 18:34:36.796Z", 508314012, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-112,-10.2,"E036F9AA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:37.399Z", 508918772, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-112, -5.0,"70344D4B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:38.148Z", 509661764, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/5",-111, -4.0,"40349D8F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00900000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:38.775Z", 510288356, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-112, -4.5,"3034FF2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-000A0000-00002000-00006000-00000000-00000000-000C0000-00000A00-00000300-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:39.066Z", 510585036, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-94, +8.2,"A033CFC3-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:39.392Z", 510909420, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-107, +1.8,"C0375228-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:40.514Z", 512032860, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-113,-10.0,"E036FAAA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:41.035Z", 512549100, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-115, -9.2,"2035740D-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:41.910Z", 513425980, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-114, -4.8,"40349E8F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00006040-00000060-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:42.958Z", 514478019, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-107, +3.8,"1036A040-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:43.111Z", 514628180, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-109, +1.0,"C0375328-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:44.207Z", 515723076, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-112,-11.2,"E036FBAA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:44.865Z", 516381836, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-114, -7.8,"70344F4B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:44.898Z", 516411732, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-113, -4.8,"2035750D-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:45.676Z", 517189964, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-113, -1.0,"40349F8F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00040000-00000000-00002000-00000040-00000000-00000000-000C0000-00000000-00000300-00000000-00080000-60000000-90008C00"
"B827EBFFFEE895BE","","2024-04-23 18:34:46.533Z", 518053683, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-106, +4.8,"1036A140-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:46.855Z", 518374428, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-106, +4.5,"A033D0E0-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:48.111Z", 519626644, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-114,-14.5,"3035004C-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:48.761Z", 520274212, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-115, -8.8,"2035760D-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:49.590Z", 521107884, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-114, -9.2,"E036FCAB-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:50.115Z", 521636555, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-106, +4.5,"1036A240-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:50.434Z", 521954300, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-107, +4.0,"A033D1E0-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:51.975Z", 523488804, 904300000,0, 2,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/7",-113,-14.5,"3035014C-40000000-00000000-00A00400-00000080-00000000-00000000-000000D0-00000000-00000000-00000000-00000000-00000100-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:52.171Z", 523688620, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-105, +6.2,"C0375529-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:52.621Z", 524136540, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-114, -5.5,"2035770D-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00008000-00300060-000000A0-00000000-0D800000-00000008-00000000-00000000-00000000-00080000-66000400-0003A040"
"B827EBFFFEE895BE","","2024-04-23 18:34:52.896Z", 524412708, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-114,-13.8,"4034A0AC-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:53.310Z", 524827012, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-114, -8.2,"E036FDAB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:53.692Z", 525212243, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-104, +4.5,"1036A340-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:54.021Z", 525540844, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-104, +3.2,"A033D2E0-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:55.837Z", 527351060, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-113,-13.8,"3035024C-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:55.921Z", 527439988, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-108, +6.5,"C0375629-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:56.663Z", 528176692, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-113,-16.0,"4034A1AC-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:57.547Z", 529061844, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-114, -0.5,"2035780E-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:57.599Z", 529120276, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-105, +4.0,"A033D3E0-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:58.533Z", 530053604, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-114,-11.2,"5032DC27-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:59.471Z", 530991347, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-101, +6.0,"1036A441-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:34:59.640Z", 531158596, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-106, +5.2,"C0375729-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:34:59.698Z", 531213212, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-114,-15.0,"3035034C-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00020000-00F05560-BFC90000-00000000-03000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:35:00.425Z", 531940420, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-113,-14.2,"4034A2AC-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:35:00.718Z", 532236684, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-113, -7.0,"E036FFAB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:35:01.409Z", 532923076, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-115, -3.0,"2035790E-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:35:02.182Z", 533702852, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-113, -6.2,"5032DD27-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:35:03.047Z", 534566611, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-102, +6.0,"1036A541-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:35:03.385Z", 534906612, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-100, +6.2,"A033D4E1-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:35:04.189Z", 535704740, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-114,-14.0,"4034A3AC-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:35:04.950Z", 536468300, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-102, +8.5,"C037582A-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:35:05.272Z", 536785332, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-113, -2.8,"20357A0E-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000A000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:35:05.817Z", 537335564, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-114, -7.5,"5032DE27-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:35:06.628Z", 538149227, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-101, +5.5,"1036A641-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 18:35:08.486Z", 540001420, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-114, -8.2,"3035054D-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:35:08.702Z", 540219868, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-103, +8.8,"C037592A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 18:35:09.131Z", 540647116, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-113, -5.5,"20357B0E-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00D00020"
"B827EBFFFEE895BE","","2024-04-23 18:35:09.412Z", 540925716, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-114, -8.2,"4034A4AD-00000000-00000000-00000000-00000000-00000000-00000000-0000"
