"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-22 06:17:52.428Z",  37726916, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"1/2",-113, -4.8,"D02CAFEF-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:17:52.732Z",  38031852, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"1/2",-110, -8.0,"802CBB6E-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:17:52.973Z",  38277644, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-113, -3.5,"702CEA86-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:17:53.272Z",  38575132, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-102, +8.5,"502C4806-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:17:53.553Z",  38854684, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-115,-13.5,"402D5409-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:17:53.958Z",  39264100, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-108, +1.2,"C02D19A2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:17:54.523Z",  39826156, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-114, -5.5,"302D7E2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:17:54.544Z",  39845268, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-112, -6.8,"A02C854D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:17:56.624Z",  41927148, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-112, -3.5,"702CEB86-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:17:56.903Z",  42208236, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-103, +9.0,"502C4906-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:17:57.528Z",  42832564, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-106, +0.2,"C02D1AA2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:17:58.460Z",  43760548, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"1/2",-112, -7.5,"A02C864D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:17:58.600Z",  43901596, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-113, -5.5,"202DB789-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:17:59.216Z",  44515836, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-115,-16.5,"D02CB00C-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:00.521Z",  45826844, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-103, +9.5,"502C4A06-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:01.091Z",  46396124, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-107, +1.5,"C02D1BA2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:01.430Z",  46729036, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-111, -2.8,"802CBD6F-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:01.924Z",  47227804, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, +0.2,"102DD0A8-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:02.204Z",  47508380, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-109, +1.2,"702CEC87-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:02.374Z",  47675708, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"1/2",-111, -7.5,"A02C874D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:03.984Z",  49286940, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, +1.2,"202DB88A-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:04.155Z",  49460148, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-103, +7.8,"502C4B06-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:05.344Z",  50643212, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"1/2",-111, -2.8,"802CBE6F-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000000C0-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:05.527Z",  50834299, 903900000,0, 0,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"4/5",-113,-10.0,"802D5401-00000909-90C00000-00000000-00000000-00000000-00000000-1110"
"B827EBFFFEE895BE","","2024-04-22 06:18:05.643Z",  50947172, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-109, +0.2,"102DD1A8-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:06.928Z",  52233420, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-106, +3.8,"C02D1CA3-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:07.046Z",  52346892, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"1/2",-114,-17.0,"DD2CB20C-80000000-00000000-00000000-00BB0000-0B900090-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:07.701Z",  53005700, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-109, +0.8,"202DB98A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:09.087Z",  54393771, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"4/5",-114, -9.2,"B98D5008-CC000050-36336040-2E40000C-CCAC0AA0-00000000-C00C0000-C0030C00-00000060-66660630-30A10000-A00A0009-009C000C-00000000-20222200"
"B827EBFFFEE895BE","","2024-04-22 06:18:09.258Z",  54557068, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"1/2",-111, -3.0,"802CBF6F-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:09.364Z",  54666196, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-109, +0.8,"102DD2A8-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:09.486Z",  54791284, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-109, +1.2,"702CEE87-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:09.786Z",  55088948, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-101,+10.5,"502C4C07-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:10.064Z",  55367996, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-114, -8.5,"402D580A-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:10.490Z",  55796428, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-106, +3.0,"C02D1DA3-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:11.077Z",  56376308, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-109, -3.0,"A02C894E-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:11.422Z",  56724548, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-109, +1.2,"202DBA8A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:13.053Z",  58356540, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108, +0.8,"102DD3A8-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:13.137Z",  58440924, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-109, +1.2,"702CEF87-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:13.417Z",  58721900, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-101, +9.5,"502C4D07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:14.059Z",  59364420, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-105, +4.5,"C02D1EA3-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:14.993Z",  60291596, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"1/2",-111, -4.2,"A02C8A4E-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:15.112Z",  60414956, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-107, +1.0,"202DBB8A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:15.748Z",  61047636, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-114,-13.2,"D02CB40D-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:16.212Z",  61517395, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF7"   ,"4/5",-114, -9.5,"B02D5701-000000A0-AAA00000-00000000-00100515-40000008-00000000-00000000-00000000-00000000-0000AA09-00506603-06000006-00000000-50000000-00000000-00002500-66600000-00000000-00000000-00000000-00000000-00000000-00000000-0000000A-A80A0000-00999909-00004000-00000020-2880A200"
"B827EBFFFEE895BE","","2024-04-22 06:18:17.035Z",  62340268, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-99,+10.0,"502C4E07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:17.622Z",  62927756, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-106, +4.2,"C02D1FA3-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:18.440Z",  63741444, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-107, +5.0,"102DD4A9-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:18.453Z",  63758964, 905100000,1, 6,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"1/2",-113,-12.2,"E00B88C6-A0022000-00000000-00000000-00000000-00000000-00000000-5025"
"B827EBFFFEE895BE","","2024-04-22 06:18:18.907Z",  64206772, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"1/2",-111, -3.5,"A02C8B4E-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:19.661Z",  64962588, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-114,-12.2,"D02CB50D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:19.955Z",  65256396, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"1/2",-112,-16.5,"802C818C-84040C00-0000000E-06C00060-00000009-1090C608-00080000-00186000-070D0004-00000040-00D00000-0400005B-00000830-00A06000-00007B05"
"B827EBFFFEE895BE","","2024-04-22 06:18:20.496Z",  65799780, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-108, +5.0,"202DBC8B-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:20.670Z",  65973364, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-97,+10.2,"502C4F07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:20.720Z",  66023644, 904900000,1, 5,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"1/2",-112,-13.8,"A821F0DE-8D000000-00000000-00000000-00000000-00000000-00000010-2132"
"B827EBFFFEE895BE","","2024-04-22 06:18:22.043Z",  67347891, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-112, -5.5,"B02D5802-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:22.158Z",  67460212, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-104, +4.5,"102DD5A9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:23.577Z",  68878012, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"1/2",-115,-12.8,"D02CB60D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:23.692Z",  68992628, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-109, +0.0,"A02C8C4F-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:23.871Z",  69170444, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"1/2",-113,-18.5,"802CC28C-80000000-00000000-00000000-00000000-00000000-00000000-00000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000040-00400000-00707000-00000000-00000000-0017A0CD-B44E"
"B827EBFFFEE895BE","","2024-04-22 06:18:24.285Z",  69589724, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-112,-12.0,"302D8449-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:25.234Z",  70539004, 904700000,1, 4,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/5",-112,-12.0,"602BF886-00000000-00100000-01000000-0000A000-00800800-00000000-0033"
"B827EBFFFEE895BE","","2024-04-22 06:18:25.462Z",  70768868, 905100000,1, 6,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"4/5",-112,-10.0,"632125E8-01242A58-200404C2-090061C0-06366040-C000A504-20192040-0690"
"B827EBFFFEE895BE","","2024-04-22 06:18:25.601Z",  70907067, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-114, -5.0,"B02D5902-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:25.737Z",  71041092, 905100000,1, 6,"CRC_BAD", 87,"LORA",125000,"SF8"   ,"1/2",-112,-11.8,"ED0B8AC6-80000000-00000000-00000000-00000000-00000000-00000000-00000000-000E0000-04000000-00000000-00000000-00000000-00000000-00000000-000C0E00-00000000-00000000-00000000-00000000-00000000-000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:25.876Z",  71179084, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-107, +4.2,"102DD6A9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:26.580Z",  71881900, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-114, -5.2,"402D5C0B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:27.493Z",  72793284, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF10"  ,"1/2",-112,-12.0,"D02CB70D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000E040"
"B827EBFFFEE895BE","","2024-04-22 06:18:27.934Z",  73237396, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-108, +4.0,"202DBE8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:28.004Z",  73308564, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-109,-12.8,"302D8549-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:28.298Z",  73603516, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-108, +4.5,"502C5024-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:28.834Z",  74139172, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-113,-10.8,"602BF986-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:29.166Z",  74471355, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-112, -5.5,"B02D5A02-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:29.385Z",  74690852, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF8"   ,"1/2",-112,-12.2,"EE0B8BC6-80000000-00000000-00000000-A00A0000-00000000-00000000-0000000D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00003300-00000000-00000000-00000000-00000000-00000000-00000000-00009099-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:30.242Z",  75543596, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-115, -5.2,"402D5D0B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:31.624Z",  76927876, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-106, +3.2,"202DBF8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:31.931Z",  77236492, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-108, +4.0,"502C5124-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:32.280Z",  77578668, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-112, -8.2,"D02CB80E-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:32.424Z",  77728972, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/5",-111,-10.2,"602BFA86-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-10000001-00000000-00000000-00000000-00090000-00000000-00000990-00020022-02000000-00000000-00220022-02000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:32.595Z",  77900012, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF7"   ,"4/5",-111, -9.8,"E0BD2269-A09AA030-000900A0-AA000000-00000000-00000000-00003505-22222270-61557230-03440100-00006500-00500510-50AA2A4A-10020040-81604C10-06004030-00919011-13342190-0095A040-000D6550-059AAC88-A0C90830-0AE6"
"B827EBFFFEE895BE","","2024-04-22 06:18:32.727Z",  78030691, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-114, -6.5,"B02D5B02-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 06:18:33.901Z",  79205348, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-114, -5.8,"402D5E0B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 06:18:34.951Z",  80254836, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-102, +7.0,"102DD8AA-40000000-00000000-00000000-00000000-00000000-00000000-0000"
