"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-25 18:02:06.919Z",3241184019, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-39, +9.8,"10000300-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:02:12.751Z",3247016019, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-25, +8.8,"10000401-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:02:19.875Z",3254141715, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-24, +9.0,"10000601-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:02:23.439Z",3257702867, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-27, +9.5,"10000701-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:02:29.268Z",3263534403, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-21,+10.5,"10000802-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:02:32.829Z",3267094955, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-21, +9.0,"10000902-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:02:36.396Z",3270660659, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-23, +9.5,"10000A02-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:02:39.955Z",3274220523, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-22, +9.8,"10000B02-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:02:45.788Z",3280053763, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-19,+10.0,"10000C03-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:03:21.668Z",3315931739, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-33, +8.8,"20000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:03:25.228Z",3319492251, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-34, +8.8,"20000100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:03:28.792Z",3323056387, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-35,+10.5,"20000200-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:03:32.353Z",3326617443, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-37, +9.8,"20000300-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:03:32.495Z",3326758852, 904900000,1, 5,"CRC_BAD",163,"LORA",125000,"SF7"   ,"2/3",-101,-11.5,"44B27519-A19EE557-7FB01B25-3B26712A-248A77CD-6FAC14DD-2E6A406A-E9006AAE-BE01F818-FEAEAD6B-01C496A3-6A0FA9C0-BE822CA0-19E6C934-6B9B351B-B5BB38DF-B1420231-A9256A1C-ECC0B0CD-9317C150-82680D77-14C4EEDA-F65277F4-29DACF56-0A62BB40-061F260D-B02B5EB7-153EE8A5-2328B3DA-92E98128-D0974A08-8A9291DD-B29B6D12-0EF8A8EA-A6F61F7A-329491F3-C98DE26E-E4FE82FB-E42BEBA2-4D330501-2EDF6E"
"B827EBFFFEE895BE","","2024-03-25 18:04:46.792Z",3401058267, 904300000,0, 2,"CRC_BAD", 16,"LORA",125000,"SF7"   ,"4/5",-91,-10.0,"006A02DC-157CB609-305910FE-2EEF42D0"
"B827EBFFFEE895BE","","2024-03-25 18:04:50.374Z",3404638683, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-33, +9.5,"30000100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:04:53.941Z",3408204595, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-35,+10.2,"30000200-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:04:57.501Z",3411765107, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-33, +8.8,"30000300-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:06:11.309Z",3485573851, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-33, +9.8,"10000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:06:14.869Z",3489133371, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-33, +9.0,"10000100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:06:18.437Z",3492699603, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-33,+10.0,"10000200-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:06:50.582Z",3524847787, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-30, +9.2,"20000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:06:54.143Z",3528408499, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-30, +9.0,"20000100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:06:57.712Z",3531975307, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-33, +9.8,"20000200-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:07:01.271Z",3535536011, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-30, +9.5,"20000300-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:07:07.105Z",3541369763, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-28, +9.2,"20000401-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:10:04.788Z",3719049188, 905300000,1, 7,"CRC_BAD",140,"LORA",125000,"SF7"   ,"2/3",-107,-11.0,"8F3FFE30-D5303579-099960BE-91F57058-240A6D2E-DF58A354-CF340748-ED1539D2-CD8F1329-C8FE80D3-34C1C97F-1227E9CA-B025935D-C9C64A3B-984B53F0-D219EDDD-55785CEF-6E6BE58A-494B9C6F-53393574-81CA86B5-050E94C3-9319F81C-68028669-DD4CD23D-873980DC-0820369C-83D43574-0A910980-ADCBB5D1-3EA00DA7-00766342-0A07112C-E6D13C3A-FB3D893C"
"B827EBFFFEE895BE","","2024-03-25 18:12:42.171Z",3876433363, 904300000,0, 2,"CRC_BAD",175,"LORA",125000,"SF7"   ,""   ,-107,-11.2,"930D9E00-8D5B4755-8F852FF9-CFAC56A9-22A707B8-15945E66-91D0FE36-B3119098-66711B86-83B72DC6-E74BFBCD-0C42F09C-A4863136-3ED8E539-B5956B28-D9628ED7-E84DCB5A-D2615006-62F28244-1E2D735A-B77AE74A-548DABC3-760FA6D9-8CC93141-8A48B7EF-5AF784F7-F8FE7CDE-E7C99457-C9B04ECA-9AF92392-E45EDF61-4D0D244E-B2EC7CC1-AFA90DDB-FC8F9630-E4E70DE7-58F149A2-88DC2087-1B417B27-759E58AD-A8C5359C-6FA25CE9-4A814B15-485425"
"B827EBFFFEE895BE","","2024-03-25 18:13:00.927Z",3895190091, 904500000,0, 3,"CRC_BAD", 78,"LORA",125000,"SF7"   ,"1/2",-108,-11.5,"5980EAC4-2DCB78E5-062C8E00-8D2EF407-9BD5FB82-D71C9724-75678179-2C22A8C1-8F6A26A0-E2D48020-CC041F09-44D18758-62C0EE86-00507E28-34740C56-BB0695AA-EB17D6BA-60D7C6A3-1E7EE329-0A96"
"B827EBFFFEE895BE","","2024-03-25 18:13:29.269Z",3923531379, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-29,+10.0,"20000120-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:13:32.835Z",3927097083, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-30,+10.0,"20000220-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:13:36.395Z",3930657931, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-30, +9.8,"20000320-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:14:14.030Z",3968293699, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-36,+10.0,"10000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:14:17.593Z",3971855035, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-34, +8.8,"10000100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:14:49.143Z",4003406539, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-29, +9.2,"30000020-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:14:52.703Z",4006965419, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-33, +9.2,"30000120-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:14:56.268Z",4010529827, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-37, +9.0,"30000220-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:14:59.826Z",4014088595, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-37,+10.2,"30000320-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:15:05.657Z",4019919419, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-27, +9.0,"30000421-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:15:12.783Z",4027045083, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-29, +9.5,"30000621-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:15:41.149Z",4055412723, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-34, +9.2,"40000120-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:15:44.715Z",4058978371, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-34, +8.0,"40000220-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:16:13.499Z",4087759980, 904900000,1, 5,"CRC_BAD",253,"LORA",125000,"SF7"   ,"2/3",-107,-11.2,"DB1CC87A-697D437F-7F2237EF-6F4BC0AF-ADC69730-3F7811B4-09E80E5D-0E98D643-8CCB957D-5CFCBE0D-2C35BA0E-24FA3AED-305594D5-8A1A2481-D9EA5BC2-0F545981-AE2E3523-C3670A37-9CDF48C2-C5CB9868-4A22C339-6FE46743-7D4E5274-F6B26F29-F7EC8118-BE08E84B-56569357-25FAC9D5-2A1F7B73-0A4B10E3-7938D9F4-6BA38672-93F037D6-76CFC7F9-B0AE216B-EFBEBF1B-BF1544BE-A6E47F7E-BBB52116-53288851-F343F06E-94F3A269-D81F95B1-C5BCF38A-DA207FF0-E9FDDB1E-DC465443-E0F6CC6C-79232FE8-8CC3E3F5-F7C5F302-548F7654-AB0E0FA8-1397012C-8BF6112B-7417805F-D795F1C6-76BE1A94-0D553199-4E6D8D99-256E0045-EACE1065-D8477109-2F"
"B827EBFFFEE895BE","","2024-03-25 18:17:27.522Z",4161782219, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-34, +9.5,"40000100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:17:31.086Z",4165348347, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-32,+10.0,"40000200-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:17:34.646Z",4168909139, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-35, +9.8,"40000300-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:21:16.328Z",  95622555, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-36,+10.2,"40000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:21:19.890Z",  99183259, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-35, +9.5,"40000100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:21:23.456Z", 102749251, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-36, +9.8,"40000200-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:21:36.409Z", 115702179, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-31, +9.5,"40000501-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:21:39.975Z", 119268379, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-28, +8.5,"40000601-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:21:43.536Z", 122829339, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-30,+10.5,"40000701-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:21:49.372Z", 128663459, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-27, +9.8,"40000802-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:21:52.931Z", 132224699, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-27,+10.2,"40000902-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:21:53.126Z", 132417435, 904700000,1, 4,"CRC_BAD", 28,"LORA",125000,"SF7"   ,"1/2",-108,-11.2,"48896EDE-62AD43F0-A9EAC2FE-C6449241-1E5C84D2-B1E0FA9E-B610120A"
"B827EBFFFEE895BE","","2024-03-25 18:21:56.728Z", 136021203, 904300000,0, 2,"CRC_BAD",250,"LORA",125000,"SF7"   ,"4/5",-83,-11.2,"E3A00A92-1136B230-95104034-D150E6DC-20010200-06636568-04F0A682-21002911-70980963-6C889560-8A086247-36533923-3A3CF058-5066CA00-03633235-93CAA230-66E3A343-8A046693-64C40559-C9CC0086-0C66066A-61665C96-9B994D66-932C387D-A804D547-383B5F88-56ED1309-05F3CCCD-A6BB5BC1-6EF9A536-73A5B9F1-695577C7-BB864ABB-0AE18670-C09C3E54-85C68A24-6EABBC8E-9F93C2F6-53E166E3-7D5DDCC9-CCC91A59-6F858F58-103609E3-4D3DF2AA-75482E94-2E2CAAF2-9A158098-D1CECEE9-4B1B1657-0DA50988-64D49E80-55D9C6B6-FB395DE5-263B91FA-19890E09-F3E270BE-17B30939-499EE37C-80BE0463-B2AF0298-0F015FC7-4E6F8BF8-1E36"
"B827EBFFFEE895BE","","2024-03-25 18:22:00.058Z", 139350883, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-34, +9.2,"40000B02-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:22:13.016Z", 152308627, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-40, +9.5,"40000E03-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:22:16.578Z", 155869771, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-45,+10.0,"40000F03-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:22:24.412Z", 163705131, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-49, +9.5,"40001020-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:22:27.972Z", 167265787, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-44, +9.0,"40001120-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:22:31.538Z", 170831643, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-43, +9.5,"40001220-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:22:35.100Z", 174392091, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-43, +9.5,"40001320-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:22:40.934Z", 180225163, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-34, +9.2,"40001421-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:22:44.493Z", 183785907, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-37, +8.5,"40001521-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 18:23:10.356Z", 209648284, 905100000,1, 6,"CRC_BAD",188,"LORA",125000,"SF7"   ,"4/5",-107,-11.0,"E309CD62-52504C0B-84BA9C2E-9E7B6F39-30CA3726-F4898AF7-BE489235-0739AA30-DD5E2371-CCDD9822-98009EE5-079BB26B-B7838336-2622DB2A-E45869EC-CAD8BBA1-E6DBBE67-5DADD8D2-237532FB-7597F1D6-3C6BD5AF-A89C6C4D-9B0C3395-9CEF8EC3-CE6F985B-9FB33790-737CAEC3-8BC9EBB7-D8E8AC46-0DA68423-D6113891-F6506976-8F4D445C-1AA583F4-839B92A7-10FAAE83-CF3AB280-3EE17D79-1911722E-4090655E-A17B7F0E-27D59423-6C3CCAC7-D38E59F0-BF4F6C49-89F3430B-F1980B13"
"B827EBFFFEE895BE","","2024-03-25 18:24:04.798Z", 264089708, 905100000,1, 6,"CRC_BAD",172,"LORA",125000,"SF7"   ,"4/5",-107,-12.0,"92707C79-6427D5AA-77FAC86E-D010F653-73CD2788-A8566081-23932A2A-92FD3342-1CBE294A-35578861-6652F42B-E0BC861F-CDAB1DAD-1D9E12D5-5C4FA1D8-C9384E92-50EC4949-C5E37944-EAE1AB5C-840E5B4D-7921F9F8-2D8F40FB-C5618A04-18A9A7D4-00C0D826-E15B2C51-E85CC695-202DA82A-7D60AA61-F64BB257-AC3A4FFD-71DB166C-4B48EF8D-58A3A0B6-CFD4935B-DBCC5D91-0513966B-6F52E98C-BEF6DC6C-341035DA-59FD2156-E356188D-33661C61"
"B827EBFFFEE895BE","","2024-03-25 18:25:15.804Z", 335096251, 904500000,0, 3,"CRC_BAD",218,"LORA",125000,"SF7"   ,"4/5",-108,-11.8,"A7E9BCF6-CD298547-792A9576-18192251-A1A2F679-F71970A0-19E319C4-26872058-FD43AA87-EDC7B8C6-5D0DE74A-6D5A77DA-D01C265E-E6D9F4FB-B7423FDD-3EDD41BB-B548A37A-96D351B3-1E2C1128-A954D44E-5C3EEFA5-E7C89DB5-3A122138-CDB2DFAC-18CD51A7-8AB6AD21-19FD956E-E5BCE37B-7F90A348-B5516267-1CDDBD8B-AA0B1044-18270737-2A8A95FA-FA4F5E81-61A9E23D-63350C78-874DD616-353C15E6-70DAEE45-AC8F76C5-5EF83406-BD362C34-7B9E617A-815564B2-F2B98110-07557C87-5D99EDC0-1C96F0A7-291AAE86-E6AECA73-1927B04E-D6A25842-C4E3937B-EE14"
"B827EBFFFEE895BE","","2024-03-25 18:26:51.614Z", 430904219, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF7"   ,"2/3",-108,-11.8,"5CEC5516-3C678771-E2C7E22A-2775B382-C76C2744-E96242F4-4D0695A8-33B2A4A6-9853B04A-8F8E24BE-EB67095C-EB1B6646-FAA43422-569F1E07-AB8627A3-1309CFA6-DD8B75A9-F8AEAA62-522F5F87-CE586832-1DF6D027-A721E5D8-565B"
"B827EBFFFEE895BE","","2024-03-25 18:27:19.854Z", 459145532, 905300000,1, 7,"CRC_BAD", 62,"LORA",125000,"SF7"   ,"2/3",-106,-11.8,"C52031A5-C4F030C0-D37108F3-08294C1B-ED8E4353-AB6A9045-DB69495E-0CB224CE-5E040213-84D930A7-0DC3FEBC-39269C2C-29A7BD81-2258D2C2-87C7D052-9321"
"B827EBFFFEE895BE","","2024-03-25 18:27:23.667Z", 462958043, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-37, +9.8,"40000080-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 18:27:27.225Z", 466517995, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-34, +9.0,"40000180-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
