"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-26 09:17:08.217Z",   3602084, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-105, +0.2,"700C0AC2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:09.379Z",   4762508, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108, -3.0,"100F8709-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:09.726Z",   5108812, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-101, -2.0,"600F5A4A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:10.308Z",   5692108, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-99, +1.8,"300E0F47-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:11.777Z",   7161412, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-102, +0.5,"700C0BC2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:12.362Z",   7745380, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-103,-10.2,"A00C9C6B-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:12.579Z",   7962708, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-105, -3.5,"500F4C0B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:13.368Z",   8750092, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-102, -1.8,"600F5B4A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:13.570Z",   8953772, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-99, +1.5,"C00AFF67-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:14.127Z",   9510284, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-104, -1.0,"900CDDCB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:14.352Z",   9737836, 904100000,0, 1,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/5",-107,-12.2,"400DE826-00000000-00000000-00000030-80000000-08000000-00000000-8000"
"B827EBFFFEE895BE","","2024-03-26 09:17:15.808Z",  11192012, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-108,-11.5,"800D76E9-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:16.086Z",  11468516, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-105,-10.2,"A00C9D6B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:16.241Z",  11624468, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/5",-108, -8.0,"500FCD0B-00000000-00000000-00000000-00000000-00040000-00000000-00000000-00000000-0000C000-00000040-00000003-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:17.605Z",  12991772, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-101, +0.2,"700C0CC3-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:17.937Z",  13322156, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-105, -8.2,"300E1064-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:17.953Z",  13337876, 904100000,0, 1,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/5",-107,-12.2,"404DE962-00000000-00000000-00000000-00000000-00000000-00040400-00505500-00000080-00000000-00000000-00044004-00000000-50050000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:18.482Z",  13866468, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-105, +2.8,"100F890A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:18.841Z",  14225820, 905300000,1, 7,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/7",-108,-10.8,"B00B48E6-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:18.917Z",  14298764, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-99, +2.2,"600F5C4B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:19.525Z",  14909796, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-108,-12.8,"800D77E9-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:19.808Z",  15191636, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-102, -8.5,"A00C9E6B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:22.201Z",  17585364, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-105, +2.5,"100F8A0A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:22.474Z",  17858524, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-106,-10.5,"B00B49E6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:23.545Z",  18927092, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-108, -9.2,"500F4F0B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:25.189Z",  20573916, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-102, -9.0,"300E1264-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:26.094Z",  21476932, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-107,-10.2,"B00B4AE6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:28.290Z",  23674388, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-102, +3.8,"700C0FC3-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:30.869Z",  26251532, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-106, -5.0,"400DEC27-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:31.278Z",  26660876, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-102, +5.8,"100F8C0B-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:35.353Z",  30738620, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-107, -7.2,"B00B4CE7-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:36.054Z",  31436116, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-108, -6.5,"800D7BEA-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:36.605Z",  31990332, 904900000,1, 5,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/7",-107,-12.8,"206E28A6-40000000-00000000-00000000-00000000-00000000-A07DA707-0700"
"B827EBFFFEE895BE","","2024-03-26 09:17:37.430Z",  32813556, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-105,-13.5,"600F6068-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:38.057Z",  33441716, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-105, -6.5,"400DEE27-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:38.083Z",  33468692, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-102, -2.2,"300E1565-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:38.715Z",  34098572, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-103, +6.5,"100F8E0B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:40.051Z",  35434404, 905300000,1, 7,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/7",-107,-13.8,"900CE3E8-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-71360B66-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00D0D0B0-A0000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:41.705Z",  37090796, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-102, -3.5,"300E1665-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:42.406Z",  37788788, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-102, +6.0,"100F8F0B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:42.605Z",  37990572, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-105,-11.8,"B00B4EE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:43.243Z",2533818368, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"ERR"   ,""   ,-131, +0.0,"00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00007136-0B660000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000000D0-D0B0A000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:43.857Z",  39241876, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-107,-10.0,"200E4AA6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:44.752Z",  40136900, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-102,-12.5,"600F6268-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:45.338Z",  40723788, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-101, -2.5,"300E1765-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:46.802Z",  42188828, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-107, -5.5,"700C13E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:47.127Z",  42512756, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-105, -4.5,"C00B0685-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:47.430Z",  42812356, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-107,-14.8,"A00CA489-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:49.792Z",  45174764, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-106, -9.8,"100F9028-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:50.967Z",  46352356, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-99, +0.8,"300E1866-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:51.152Z",  46535124, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-106,-14.0,"A00CA589-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:52.633Z",  48019580, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-103, +0.0,"700C14E1-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:53.119Z",  48503564, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-107, -6.2,"200E4CA7-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:53.510Z",  48893628, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-104, -9.8,"100F9128-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:53.943Z",  49327316, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-101, -9.5,"600F6469-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:54.601Z",  49985260, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-99, +0.5,"300E1966-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:56.400Z",  51784500, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-105, -0.8,"C00B0886-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:56.565Z",  51947892, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108,-10.8,"900CE7E9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:57.230Z",  52612780, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-106, -9.2,"100F9228-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:17:57.608Z",  52989324, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-101, -9.2,"600F6569-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:17:58.221Z",  53603580, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-101, +1.0,"300E1A66-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:00.369Z",  55754732, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-107,-10.8,"200E4EA7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:01.267Z",  56651020, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-103, -9.8,"600F6669-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:03.660Z",  59043116, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-103, -0.2,"C00B0A86-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:03.961Z",  59343572, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-105, -9.2,"A00CA88A-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:04.040Z",  59419540, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108,-14.0,"800D800C-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:04.119Z",  59503492, 904100000,0, 1,"CRC_BAD", 30,"LORA",125000,"SF9"   ,"4/5",-106,-14.2,"500F582A-00000000-00000000-60005035-05566000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:05.668Z",  61051908, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-106, -5.8,"900CE9EA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:18:06.304Z",  61687564, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-104, -5.8,"100F9429-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:07.295Z",  62679988, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-103, -0.5,"C00B0B86-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:18:07.684Z",  63066356, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-101, -9.0,"A00CA98A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:18:07.781Z",  63165196, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-106,-11.5,"500F592A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:18:09.145Z",  64531660, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-100, +3.0,"700C18E2-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:09.388Z",  64771292, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-108, -5.5,"900CEAEA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:11.115Z",  66498100, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-97, +3.8,"300E1D67-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:18:13.081Z",  68461948, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-107, -6.5,"900CEBEA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:18:14.015Z",  69399364, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-108,-13.0,"B00B5505-40000000-00000000-00000000-00100010-00030303-03000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:18:15.084Z",  70467980, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-105,-10.2,"500F5B2A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 09:18:16.269Z",  71654892, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-101, +3.2,"700C1AE2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:18.465Z",  73847108, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-106, -2.5,"900CECEB-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:20.193Z",  75574268, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-101, +5.2,"C00B0E87-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:20.566Z",  75946012, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108,-10.0,"800D840D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:20.634Z",  76016916, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-107, -6.0,"500F5C2B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 09:18:21.267Z",  76651660, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF8"   ,"4/7",-109,-12.5,"B00B5705-40000000-00000000-0000000C-00000000-00000000-00000000-00000000-00000060-06040040-04000000-000A0000-60600066-00000000-90022102-02008008-00000000-40000040-0000000A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
