"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-17 13:13:04.099Z", 690802124, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/5",-97,-10.8,"10579FF1-53"
"B827EBFFFEE895BE","","2024-03-17 13:13:08.101Z", 694802724, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-36, +8.0,"10079ACE-00"
"B827EBFFFEE895BE","","2024-03-17 13:13:12.103Z", 698806844, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-29, +5.2,"10079BCF-00"
"B827EBFFFEE895BE","","2024-03-17 13:13:18.109Z", 704812412, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-45, +6.2,"10079CEC-00"
"B827EBFFFEE895BE","","2024-03-17 13:13:22.118Z", 708820484, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/5",-95, -7.0,"10379DED-00"
"B827EBFFFEE895BE","","2024-03-17 13:13:26.118Z", 712820612, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-35, +6.0,"10079EEE-00"
"B827EBFFFEE895BE","","2024-03-17 13:13:30.122Z", 716824732, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-32, +8.5,"10079FEF-00"
"B827EBFFFEE895BE","","2024-03-17 13:13:38.147Z", 724847996, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-48, +7.8,"1007A00C-40"
"B827EBFFFEE895BE","","2024-03-17 13:13:42.145Z", 728848044, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-101, -9.8,"10A71010-FA"
"B827EBFFFEE895BE","","2024-03-17 13:13:46.150Z", 732852076, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-97, -9.0,"1017161E-9C"
"B827EBFFFEE895BE","","2024-03-17 13:13:50.158Z", 736860356, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-42, +7.0,"1007A30F-40"
"B827EBFFFEE895BE","","2024-03-17 13:13:56.166Z", 742865820, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-45, +9.0,"1007A42C-40"
"B827EBFFFEE895BE","","2024-03-17 13:14:00.167Z", 746869732, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-43, +8.8,"1007A52D-40"
"B827EBFFFEE895BE","","2024-03-17 13:14:08.176Z", 754878084, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +9.0,"1007A72F-40"
"B827EBFFFEE895BE","","2024-03-17 13:14:11.236Z", 757941428, 904900000,1, 5,"CRC_BAD",  8,"LORA",125000,"SF7"   ,"1/2",-113,-11.0,"49833173-897DBA7A"
"B827EBFFFEE895BE","","2024-03-17 13:14:14.178Z", 760879572, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-103, -9.2,"10B7707A-B6"
"B827EBFFFEE895BE","","2024-03-17 13:14:18.182Z", 764883716, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-101, -8.0,"10972358-90"
"B827EBFFFEE895BE","","2024-03-17 13:14:26.191Z", 772892188, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95, -9.2,"10871012-90"
"B827EBFFFEE895BE","","2024-03-17 13:14:32.196Z", 778896276, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-103, -9.8,"10B79232-F2"
"B827EBFFFEE895BE","","2024-03-17 13:14:36.200Z", 782900732, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-97, -7.8,"10977358-FA"
"B827EBFFFEE895BE","","2024-03-17 13:14:40.209Z", 786910604, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-45, +9.2,"1007AE6E-40"
"B827EBFFFEE895BE","","2024-03-17 13:14:44.212Z", 790914780, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-33, +8.2,"1007AF6F-40"
"B827EBFFFEE895BE","","2024-03-17 13:14:50.216Z", 796916148, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-103,-10.5,"10C73380-4E"
"B827EBFFFEE895BE","","2024-03-17 13:14:54.224Z", 800924388, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-41, +9.2,"1007B18D-40"
"B827EBFFFEE895BE","","2024-03-17 13:14:58.228Z", 804928596, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-35, +8.8,"1007B28E-40"
"B827EBFFFEE895BE","","2024-03-17 13:15:02.227Z", 808928828, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91,-10.2,"10B7321A-FE"
"B827EBFFFEE895BE","","2024-03-17 13:15:08.233Z", 814934228, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-101,-10.8,"10C7B5A0-CD"
"B827EBFFFEE895BE","","2024-03-17 13:15:12.240Z", 818942284, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +7.2,"1007B5AD-40"
"B827EBFFFEE895BE","","2024-03-17 13:15:13.476Z", 820180915, 904300000,0, 2,"CRC_BAD", 27,"LORA",125000,"SF7"   ,""   ,-114,-11.8,"35E415B9-697103DD-5B24FACD-D3128320-F09E1325-933AC7CB-8C3139"
"B827EBFFFEE895BE","","2024-03-17 13:15:16.242Z", 822942780, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95,-10.8,"1097B00E-90"
"B827EBFFFEE895BE","","2024-03-17 13:15:26.255Z", 832956956, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-43, +6.2,"1007B8CC-40"
"B827EBFFFEE895BE","","2024-03-17 13:15:26.460Z", 833167043, 904300000,0, 2,"CRC_BAD", 53,"LORA",125000,"SF7"   ,"2/3",-111,-12.0,"AF0D3190-7A8A4E43-FC4D5D5D-3079F5FE-7D80DC80-C0232CC0-E6B3EAED-3DFB18D6-DDDBC8B0-FC4A71B2-7C1A5FED-44B1A515-355CD75C-A7"
"B827EBFFFEE895BE","","2024-03-17 13:15:27.360Z", 834066052, 904700000,1, 4,"CRC_BAD", 31,"LORA",125000,"SF8"   ,"4/5",-112,-10.8,"30200AE5-2BA2F2BE-FABB0E98-81108133-025495E0-C40325D8-899E40C4-3C5836"
"B827EBFFFEE895BE","","2024-03-17 13:15:30.259Z", 836961100, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-35, +5.8,"1007B9CD-40"
"B827EBFFFEE895BE","","2024-03-17 13:15:34.264Z", 840965420, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-33, +7.2,"1007BACE-40"
"B827EBFFFEE895BE","","2024-03-17 13:15:44.274Z", 850975332, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-43, +6.5,"1007BCEC-40"
"B827EBFFFEE895BE","","2024-03-17 13:15:48.277Z", 854979452, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-38, +9.5,"1007BDED-40"
"B827EBFFFEE895BE","","2024-03-17 13:15:52.282Z", 858983900, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-107,-14.5,"1017DE88-26"
"B827EBFFFEE895BE","","2024-03-17 13:15:52.282Z", 858983900, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-37, +8.2,"1007BEEE-40"
"B827EBFFFEE895BE","","2024-03-17 13:15:56.290Z", 862992188, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95, -8.2,"10A702F4-F1"
"B827EBFFFEE895BE","","2024-03-17 13:16:04.309Z", 871011540, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-48, +9.0,"1007C00C-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:08.314Z", 875015628, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-107,-14.2,"F0E7A96B-EE"
"B827EBFFFEE895BE","","2024-03-17 13:16:08.314Z", 875015628, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-49, +7.2,"1007C10D-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:12.319Z", 879020148, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-34, +6.5,"1007C20E-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:16.322Z", 883024332, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-45, +8.2,"1007C30F-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:16.322Z", 883024340, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-107,-14.0,"1007830F-81"
"B827EBFFFEE895BE","","2024-03-17 13:16:22.328Z", 889029764, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-47,+10.8,"1007C42C-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:26.333Z", 893034156, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-42, +8.5,"1007C52D-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:30.336Z", 897038340, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-35, +8.8,"1007C62E-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:34.343Z", 901042308, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-37,+10.0,"1007C72F-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:40.346Z", 907048284, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-49, +5.5,"1007C84C-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:44.352Z", 911052628, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-39, +7.0,"1007C94D-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:48.356Z", 915056628, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-43, +6.8,"1007CA4E-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:52.361Z", 919061220, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-34, +7.2,"1007CB4F-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:52.361Z", 919061220, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-107,-12.8,"1007CB4F-80"
"B827EBFFFEE895BE","","2024-03-17 13:16:58.365Z", 925066564, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-45, +8.0,"1007CC6C-80"
"B827EBFFFEE895BE","","2024-03-17 13:17:02.370Z", 929071004, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-39, +9.5,"1007CD6D-80"
"B827EBFFFEE895BE","","2024-03-17 13:17:06.374Z", 933074996, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-45, +8.2,"1007CE6E-80"
"B827EBFFFEE895BE","","2024-03-17 13:17:10.379Z", 937079236, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-33, +9.2,"1007CF6F-80"
"B827EBFFFEE895BE","","2024-03-17 13:17:16.379Z", 943080436, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-103, -8.8,"1A875000-10"
"B827EBFFFEE895BE","","2024-03-17 13:17:20.384Z", 947084892, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-101, -8.2,"10075390-90"
"B827EBFFFEE895BE","","2024-03-17 13:17:24.392Z", 951093300, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-34, +7.5,"1007D28E-80"
"B827EBFFFEE895BE","","2024-03-17 13:17:28.394Z", 955093244, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-95,-10.8,"1037381E-10"
"B827EBFFFEE895BE","","2024-03-17 13:17:34.399Z", 961098596, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-101,-11.5,"1A53D370-98"
"B827EBFFFEE895BE","","2024-03-17 13:17:38.413Z", 965111292, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-97, -7.5,"1037B527-00"
"B827EBFFFEE895BE","","2024-03-17 13:17:42.406Z", 969107092, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"4/7",-95,-10.0,"1007D07E-F8"
"B827EBFFFEE895BE","","2024-03-17 13:17:46.414Z", 973115380, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-33, +8.2,"1007D7AF-80"
"B827EBFFFEE895BE","","2024-03-17 13:17:52.420Z", 979121100, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-45, +7.5,"1007D8CC-80"
"B827EBFFFEE895BE","","2024-03-17 13:17:56.425Z", 983125236, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-36, +7.2,"1007D9CD-80"
"B827EBFFFEE895BE","","2024-03-17 13:17:59.016Z", 985718468, 904700000,1, 4,"CRC_OK" , 52,"LORA",125000,"SF9"   ,"4/5",-99, +9.5,"E0F491CF-77A55D8D-E0E3ACFA-D5AAB8C0-E56BF439-A291A8CC-4C6FE36A-EE291B01-3CAC9135-37C4CBDC-9E4A321B-23A5C94E-0E50C86D"
"B827EBFFFEE895BE","","2024-03-17 13:18:00.428Z", 987129556, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-35, +7.8,"1007DACE-80"
"B827EBFFFEE895BE","","2024-03-17 13:18:04.433Z", 991133732, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-30, +6.5,"1007DBCF-80"
"B827EBFFFEE895BE","","2024-03-17 13:18:10.438Z", 997139276, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-47, +7.2,"1007DCEC-80"
"B827EBFFFEE895BE","","2024-03-17 13:18:14.443Z",1001143468, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-38,+10.5,"1007DDED-80"
"B827EBFFFEE895BE","","2024-03-17 13:18:18.447Z",1005147740, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-34, +7.5,"1007DEEE-80"
"B827EBFFFEE895BE","","2024-03-17 13:18:24.495Z",1011200728, 904600000,0, 8,"CRC_BAD",162,"LORA",500000,"SF8"   ,"4/5",-106,-14.0,"77F445ED-6165E85E-F6D0221E-E28A15E1-618B5C34-C740029F-BD19747F-CEEB47DD-F09B8A71-DD71EF89-F3DEB0E9-188A5D26-C2512F65-56A180F9-8EB47558-67FEDD9A-7A43B72B-E55B989C-57830117-DFC3211B-03984EDC-B8CAAAFC-B3BCB2C2-180E8DC5-B0EE6D9E-AA63CF71-0946ABFB-D932A8CE-BAFA2BF1-42600725-6B19FC23-11CA272C-E43234F6-A8F6DBE0-5EE38227-0831957A-F2ED7BB9-66B0F9A7-181D587F-59D568B9-12C8"
"B827EBFFFEE895BE","","2024-03-17 13:18:30.475Z",1017175612, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-48,+10.2,"1007E00C-C0"
"B827EBFFFEE895BE","","2024-03-17 13:18:34.480Z",1021179892, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-53, +9.5,"1007E10D-C0"
"B827EBFFFEE895BE","","2024-03-17 13:18:38.484Z",1025184364, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"1/2",-107,-14.2,"1017EF07-60"
"B827EBFFFEE895BE","","2024-03-17 13:18:38.484Z",1025184364, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-36, +8.2,"1007E20E-C0"
"B827EBFFFEE895BE","","2024-03-17 13:18:42.489Z",1029188564, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-42, +7.0,"1007E30F-C0"
"B827EBFFFEE895BE","","2024-03-17 13:18:48.493Z",1035193700, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-47,+11.0,"1007E42C-C0"
"B827EBFFFEE895BE","","2024-03-17 13:18:52.497Z",1039197884, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-47,+10.0,"1007E52D-C0"
"B827EBFFFEE895BE","","2024-03-17 13:18:56.501Z",1043202108, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-36, +9.5,"1007E62E-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:00.507Z",1047206092, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-35, +9.5,"1007E72F-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:06.511Z",1053212060, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-53, +6.0,"1007E84C-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:10.518Z",1057216284, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-39, +8.0,"1007E94D-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:14.519Z",1061220796, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-40, +6.8,"1007EA4E-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:18.524Z",1065224948, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-34, +7.2,"1007EB4F-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:24.532Z",1071230532, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-49, +7.8,"1007EC6C-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:28.534Z",1075234724, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-40, +9.8,"1007ED6D-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:31.411Z",1078115939, 904700000,1, 4,"CRC_BAD",187,"LORA",125000,"SF7"   ,"2/3",-112,-11.0,"C4E67B13-7B728B0D-9B7BF2A1-AD326037-B05265BC-1822A8D6-F0A03F06-0130247D-2990A599-92E2D0F3-38432E10-5F500840-0000031D-0D5221ED-9EC1717C-CA28559E-4BD3EEC8-CB157F1E-FE1AFF69-AB8B3534-DCC0EF3A-A616D332-293E9EB3-C1080F89-3D4F2796-81369A77-A9122035-B6377F77-44CEA346-045B716F-84E0E654-4CCC34B9-1548C632-644CA389-C38635BD-2244FB9E-988581DE-194F90A7-272F0CCB-2AAD3E89-CDC55CA0-F51DA169-48C09FCC-464AE750-80FBBE85-B7728B7D-B00E99"
"B827EBFFFEE895BE","","2024-03-17 13:19:32.540Z",1079239268, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-40, +7.8,"1007EE6E-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:34.495Z",1081198595, 903900000,0, 0,"CRC_BAD", 19,"LORA",125000,"SF7"   ,"2/3",-114,-10.8,"EA700CE0-7996DA0D-8A3CAE6E-B64EE7BC-35843D"
"B827EBFFFEE895BE","","2024-03-17 13:19:36.544Z",1083243460, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-34,+10.5,"1007EF6F-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:42.548Z",1089248924, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +9.2,"1007F08C-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:46.553Z",1093253020, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-40,+10.8,"1007F18D-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:50.556Z",1097257236, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-34, +7.2,"1007F28E-C0"
"B827EBFFFEE895BE","","2024-03-17 13:19:54.562Z",1101261220, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-35,+11.2,"1007F38F-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:00.567Z",1107266852, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-41, +7.5,"1007F4AC-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:04.566Z",1111266772, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"1/2",-101, -9.8,"10D73378-98"
"B827EBFFFEE895BE","","2024-03-17 13:20:12.579Z",1119279092, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-33, +9.0,"1007F7AF-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:14.298Z",1121002779, 904700000,1, 4,"CRC_BAD",193,"LORA",125000,"SF7"   ,"4/5",-112,-11.2,"862860F9-A8C9F367-EB17A577-0CAC95A0-892C84F7-BC49185B-C4E70D19-D06236E3-24D9FC12-5AE95A0C-96519335-3CC88C68-0FF4B628-C8F20011-A83065BD-328E2DE3-380FFCBD-ECF0CEAC-7D2B15AF-B23CF7EF-34FA3B34-E52A9779-4CE5BB95-2221292D-1439C404-05EB578D-655B8443-A35161EE-852A2B33-EB002D54-996AA49F-932AE8FF-4AA58415-351FFE9D-F68633FC-6AD00383-C1035909-A3180460-3FDAE4CC-FAB9E45E-EE55D7EA-74CF85E9-6FEF5F8A-5BC645C6-9CC7EF16-5265FC6B-A72E3580-236681A2-13"
"B827EBFFFEE895BE","","2024-03-17 13:20:18.584Z",1125284804, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-45, +8.0,"1007F8CC-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:22.590Z",1129289140, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-36, +6.5,"1007F9CD-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:25.897Z",1132601652, 904300000,0, 2,"CRC_BAD", 31,"LORA",125000,"SF8"   ,"4/5",-109, -6.5,"208C2C0C-E4880210-E441AB01-11100B03-96A1899B-4D882D59-50D76400-0005EF"
"B827EBFFFEE895BE","","2024-03-17 13:20:26.593Z",1133293412, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-33, +7.8,"1007FACE-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:30.597Z",1137297700, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-29, +6.8,"1007FBCF-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:36.603Z",1143302964, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-47, +7.5,"1007FCEC-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:40.609Z",1147307324, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-38,+10.0,"1007FDED-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:44.612Z",1151311604, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37, +9.2,"1007FEEE-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:48.616Z",1155315964, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-32,+10.8,"1007FFEF-C0"
"B827EBFFFEE895BE","","2024-03-17 13:20:49.618Z",1156317004, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37,+10.8,"1008000C-3F"
"B827EBFFFEE895BE","","2024-03-17 13:20:55.119Z",1161818580, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37, +9.0,"1008000C-3F"
"B827EBFFFEE895BE","","2024-03-17 13:21:00.621Z",1167320212, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37, +9.8,"1008000C-3F"
"B827EBFFFEE895BE","","2024-03-17 13:21:06.121Z",1172821692, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-37, +9.2,"1008000C-3F"
"B827EBFFFEE895BE","","2024-03-17 13:21:06.625Z",1173322916, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"1/2",-39,+10.2,"1008000C-3F"
"B827EBFFFEE895BE","","2024-03-17 13:21:25.340Z",1192034412, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-40, +7.5,"10080111-00"
"B827EBFFFEE895BE","","2024-03-17 13:21:29.338Z",1196029396, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-97, -6.8,"10080BD2-99"
"B827EBFFFEE895BE","","2024-03-17 13:21:33.341Z",1200034780, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-89, -8.8,"10084BD3-C8"
"B827EBFFFEE895BE","","2024-03-17 13:21:39.355Z",1206048380, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-51, +7.0,"10080430-00"
"B827EBFFFEE895BE","","2024-03-17 13:21:43.359Z",1210052676, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-39, +7.8,"10080531-00"
"B827EBFFFEE895BE","","2024-03-17 13:21:47.364Z",1214057396, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-41, +7.2,"10080632-00"
"B827EBFFFEE895BE","","2024-03-17 13:21:51.368Z",1218061524, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-32, +6.8,"10080733-00"
"B827EBFFFEE895BE","","2024-03-17 13:21:57.374Z",1224067100, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-42, +4.5,"10080850-00"
"B827EBFFFEE895BE","","2024-03-17 13:22:01.370Z",1228062980, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/5",-103, -8.2,"10086996-F5"
"B827EBFFFEE895BE","","2024-03-17 13:22:05.383Z",1232075524, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-34, +5.8,"10080A52-00"
"B827EBFFFEE895BE","","2024-03-17 13:22:09.388Z",1236079836, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/5",-41, +5.0,"10080B53-00"
