"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-18 23:21:22.175Z",   4467068, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-49, +7.0,"10086313-C0"
"B827EBFFFEE895BE","","2024-03-18 23:21:28.181Z",  10472476, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-71, +6.5,"10086430-C0"
"B827EBFFFEE895BE","","2024-03-18 23:21:32.182Z",  14476372, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-53, +7.8,"10086531-C0"
"B827EBFFFEE895BE","","2024-03-18 23:21:36.187Z",  18480836, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-55, +7.8,"10086632-C0"
"B827EBFFFEE895BE","","2024-03-18 23:21:40.194Z",  22484916, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-47, +6.2,"10086733-C0"
"B827EBFFFEE895BE","","2024-03-18 23:21:46.198Z",  28490252, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-61, +6.0,"10086850-C0"
"B827EBFFFEE895BE","","2024-03-18 23:21:50.203Z",  32494020, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-67, +5.5,"10086951-C0"
"B827EBFFFEE895BE","","2024-03-18 23:21:58.211Z",  40502564, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-57, +6.2,"10086B53-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:08.219Z",  50511908, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-71, +6.0,"10086D71-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:12.223Z",  54516156, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-50, +7.8,"10086E72-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:22.233Z",  64526036, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-64, +7.5,"10087090-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:26.238Z",  68529988, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-53, +6.8,"10087191-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:30.243Z",  72533948, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-55, +7.8,"10087292-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:34.245Z",  76538004, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-46, +6.2,"10087393-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:40.250Z",  82543468, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-64, +5.5,"100874B0-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:44.254Z",  86547828, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-53, +7.0,"100875B1-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:48.258Z",  90551852, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-54, +8.0,"100876B2-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:52.262Z",  94555924, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-46, +7.0,"100877B3-C0"
"B827EBFFFEE895BE","","2024-03-18 23:22:58.269Z", 100561324, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-58, +8.0,"100878D0-C0"
"B827EBFFFEE895BE","","2024-03-18 23:23:02.273Z", 104565108, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-54, +7.0,"100879D1-C0"
"B827EBFFFEE895BE","","2024-03-18 23:23:06.278Z", 108569540, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-46, +6.8,"10087AD2-C0"
"B827EBFFFEE895BE","","2024-03-18 23:23:10.283Z", 112573860, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-49, +7.5,"10087BD3-C0"
"B827EBFFFEE895BE","","2024-03-18 23:23:16.288Z", 118579252, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-58, +6.2,"10087CF0-C0"
"B827EBFFFEE895BE","","2024-03-18 23:23:20.292Z", 122583228, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-52, +7.8,"10087DF1-C0"
"B827EBFFFEE895BE","","2024-03-18 23:23:24.295Z", 126587212, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-46, +5.8,"10087EF2-C0"
"B827EBFFFEE895BE","","2024-03-18 23:23:28.298Z", 130591156, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-45, +7.8,"10087FF3-C0"
"B827EBFFFEE895BE","","2024-03-18 23:23:34.074Z", 136376731, 904700000,1, 4,"CRC_BAD", 41,"LORA",125000,"SF7"   ,"1/2",-109,-11.8,"5F29B1DE-30C7CD09-CC5F40DE-C758C323-F67E1724-638A5B13-D9B73667-0EF83302-EFCFB02E-EF9E006C-B0"
"B827EBFFFEE895BE","","2024-03-18 23:23:34.803Z", 137093628, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-44, +7.2,"10088010-3F"
"B827EBFFFEE895BE","","2024-03-18 23:23:40.303Z", 142595204, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-44, +7.8,"10088010-3F"
"B827EBFFFEE895BE","","2024-03-18 23:23:45.804Z", 148096612, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-44, +8.2,"10088010-3F"
"B827EBFFFEE895BE","","2024-03-18 23:24:01.061Z", 163339676, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-60, +3.8,"10088014-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:05.067Z", 167343700, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-55, +4.2,"10088115-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:09.072Z", 171347948, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-51, +3.2,"10088216-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:19.082Z", 181357668, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-59, +3.2,"10088434-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:23.085Z", 185361612, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-54, +2.8,"10088535-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:27.090Z", 189365652, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-49, +3.0,"10088636-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:37.099Z", 199375004, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-59, +2.8,"10088854-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:41.103Z", 203378908, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-53, +3.5,"10088955-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:45.106Z", 207383004, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-53, +2.2,"10088A56-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:46.732Z", 209036692, 904100000,0, 1,"CRC_BAD", 20,"LORA",125000,"SF8"   ,"4/5",-101, -0.8,"41062256-FE68A931-BF735AA0-0350808B-A8E38E3D"
"B827EBFFFEE895BE","","2024-03-18 23:24:49.112Z", 211387284, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-46, +2.8,"10088B57-00"
"B827EBFFFEE895BE","","2024-03-18 23:24:53.843Z", 216146012, 905100000,1, 6,"CRC_BAD",155,"LORA",125000,"SF7"   ,"2/3",-109,-11.0,"5435EB12-100BB1DC-920DC7D5-6F4ADD7F-BF957C85-F91C7A7E-5D013A46-0F746AD5-31A82A70-7E76B238-EC5EC0D3-E2827723-3CCB6952-31196D65-BF46469E-65DDD69C-57A6F230-1227BD21-A5E1E103-6F3A5313-9B7D7647-ABE222D3-B25BEA6F-B8858A70-4DD55291-7A203DF7-2055FD51-ED06362A-08954032-5258A502-A97165F1-1ECA61A1-17C1B795-9BE13687-904832B9-5879F80D-7442140F-D3472096-51E4EF"
"B827EBFFFEE895BE","","2024-03-18 23:24:55.133Z", 217409108, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-107, -9.8,"10088C7C-0E"
"B827EBFFFEE895BE","","2024-03-18 23:24:59.121Z", 221396812, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-53, +4.2,"10088D75-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:03.124Z", 225400972, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-49, +2.5,"10088E76-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:07.127Z", 229405332, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-46, +2.8,"10088F77-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:13.134Z", 235410748, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-59, +3.8,"10089094-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:17.138Z", 239414836, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-57, +3.8,"10089195-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:21.143Z", 243418860, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-48, +3.2,"10089296-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:31.151Z", 253428564, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-58, +3.0,"100894B4-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:35.157Z", 257432732, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-52, +3.8,"100895B5-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:39.161Z", 261436844, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-47, +2.8,"100896B6-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:43.165Z", 265440956, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-46, +3.5,"100897B7-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:49.171Z", 271446172, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-57, +3.5,"100898D4-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:53.173Z", 275450404, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-53, +4.8,"100899D5-00"
"B827EBFFFEE895BE","","2024-03-18 23:25:57.177Z", 279454548, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-47, +2.2,"10089AD6-00"
"B827EBFFFEE895BE","","2024-03-18 23:26:01.182Z", 283458612, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-46, +3.2,"10089BD7-00"
"B827EBFFFEE895BE","","2024-03-18 23:26:07.204Z", 289480484, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-109, -8.2,"10189CF8-0F"
"B827EBFFFEE895BE","","2024-03-18 23:26:11.207Z", 293484356, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-107, -6.8,"10089DF0-0F"
"B827EBFFFEE895BE","","2024-03-18 23:26:15.197Z", 297472012, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-47, +3.2,"10089EF6-00"
"B827EBFFFEE895BE","","2024-03-18 23:26:19.201Z", 301476324, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-45, +3.8,"10089FF7-00"
"B827EBFFFEE895BE","","2024-03-18 23:26:27.239Z", 309515740, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-61, +3.8,"1008A014-40"
"B827EBFFFEE895BE","","2024-03-18 23:26:28.560Z", 310857900, 905300000,1, 7,"CRC_OK" , 21,"LORA",125000,"SF10"  ,"4/5",-113,-14.0,"4043DF01-12807B72-0141D67F-E2201AE4-3CE147DA-DB"
"B827EBFFFEE895BE","","2024-03-18 23:26:31.229Z", 313503876, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-111,-10.2,"1038C123-B0"
"B827EBFFFEE895BE","","2024-03-18 23:26:35.249Z", 317524380, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-50, +4.0,"1008A216-40"
"B827EBFFFEE895BE","","2024-03-18 23:26:39.252Z", 321528196, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-47, +3.0,"1008A317-40"
"B827EBFFFEE895BE","","2024-03-18 23:26:45.259Z", 327533604, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-60, +3.8,"1008A434-40"
"B827EBFFFEE895BE","","2024-03-18 23:26:49.262Z", 331538188, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-53, +4.2,"1008A535-40"
"B827EBFFFEE895BE","","2024-03-18 23:26:57.271Z", 339546260, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-46, +3.5,"1008A737-40"
"B827EBFFFEE895BE","","2024-03-18 23:27:03.292Z", 345568116, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-112, -8.5,"100818E4-A6"
"B827EBFFFEE895BE","","2024-03-18 23:27:07.279Z", 349555988, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-53, +4.2,"1008A955-40"
"B827EBFFFEE895BE","","2024-03-18 23:27:11.285Z", 353560268, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-49, +2.8,"1008AA56-40"
"B827EBFFFEE895BE","","2024-03-18 23:27:15.272Z", 357547372, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-107, -6.5,"1338BB53-94"
"B827EBFFFEE895BE","","2024-03-18 23:27:21.293Z", 363569780, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-65, +4.0,"1008AC74-40"
"B827EBFFFEE895BE","","2024-03-18 23:27:25.275Z", 367551332, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-107, -9.5,"130BCE03-F0"
"B827EBFFFEE895BE","","2024-03-18 23:27:29.319Z", 371594316, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-98, -8.5,"1008AE76-90"
"B827EBFFFEE895BE","","2024-03-18 23:27:33.307Z", 375581828, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-47, +4.0,"1008AF77-40"
"B827EBFFFEE895BE","","2024-03-18 23:27:39.311Z", 381587172, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-59, +3.8,"1008B094-40"
"B827EBFFFEE895BE","","2024-03-18 23:27:43.299Z", 385574940, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-108,-10.0,"1008D153-96"
"B827EBFFFEE895BE","","2024-03-18 23:27:47.319Z", 389595748, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-47, +3.0,"1008B296-40"
"B827EBFFFEE895BE","","2024-03-18 23:27:51.325Z", 393599820, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-45, +4.0,"1008B397-40"
"B827EBFFFEE895BE","","2024-03-18 23:27:57.331Z", 399605492, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-55, +5.0,"1008B4B4-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:01.334Z", 403609644, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-54, +4.2,"1008B5B5-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:09.343Z", 411617812, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-45, +4.2,"1008B7B7-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:15.346Z", 417623076, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-60, +3.5,"1008B8D4-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:19.369Z", 421643444, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-109, -7.5,"1008B9F1-86"
"B827EBFFFEE895BE","","2024-03-18 23:28:23.355Z", 425631236, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-49, +3.8,"1008BAD6-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:27.377Z", 429651628, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-105, -5.8,"1008BBD1-2D"
"B827EBFFFEE895BE","","2024-03-18 23:28:33.367Z", 435640956, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-59, +4.5,"1008BCF4-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:37.370Z", 439645188, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-53, +4.2,"1008BDF5-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:41.373Z", 443649572, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-48, +2.0,"1008BEF6-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:45.395Z", 447669972, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-103, -5.5,"1008DFF1-40"
"B827EBFFFEE895BE","","2024-03-18 23:28:53.417Z", 455693468, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-62, +5.5,"1008C014-80"
"B827EBFFFEE895BE","","2024-03-18 23:28:57.422Z", 459697260, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-57, +6.2,"1008C115-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:01.427Z", 463701220, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-52, +6.0,"1008C216-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:05.431Z", 467705332, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-48, +4.5,"1008C317-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:11.437Z", 473710748, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-61, +3.8,"1008C434-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:19.444Z", 481718732, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-50, +4.8,"1008C636-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:23.446Z", 485722700, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-48, +4.2,"1008C737-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:29.454Z", 491727932, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-60, +3.0,"1008C854-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:33.456Z", 495731828, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-54, +3.5,"1008C955-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:37.460Z", 499735836, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-49, +4.5,"1008CA56-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:41.466Z", 503739940, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-47, +3.8,"1008CB57-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:47.488Z", 509761876, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/7",-109,-12.8,"1008CC74-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:51.475Z", 513749804, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-55, +5.0,"1008CD75-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:55.480Z", 517753940, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-59, +6.0,"1008CE76-80"
"B827EBFFFEE895BE","","2024-03-18 23:29:59.483Z", 521757900, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-48, +4.0,"1008CF77-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:05.488Z", 527763364, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-61, +4.0,"1008D094-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:09.492Z", 531767356, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-59, +5.5,"1008D195-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:13.498Z", 535771524, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-50, +4.0,"1008D296-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:17.500Z", 539775620, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-49, +4.2,"1008D397-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:23.751Z", 546026420, 904500000,0, 3,"CRC_BAD",  8,"LORA",125000,"SF12"  ,"4/7",-113,-19.0,"C0D579B4-805237FC"
"B827EBFFFEE895BE","","2024-03-18 23:30:27.510Z", 549784588, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-55, +5.2,"1008D5B5-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:31.513Z", 553788668, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-49, +5.2,"1008D6B6-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:35.518Z", 557792828, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-49, +5.0,"1008D7B7-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:39.448Z", 561748268, 905300000,1, 7,"CRC_BAD", 39,"LORA",125000,"SF7"   ,"1/2",-113,-11.0,"A05A279D-82F04786-35A97DE5-0FDC0399-5CAD5D5C-6F73D6A4-49004728-33A0C55C-914C9165-A3CA22"
"B827EBFFFEE895BE","","2024-03-18 23:30:41.525Z", 563798748, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-59, +4.2,"1008D8D4-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:45.528Z", 567802764, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-54, +4.0,"1008D9D5-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:49.533Z", 571806636, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-49, +4.8,"1008DAD6-80"
"B827EBFFFEE895BE","","2024-03-18 23:30:53.535Z", 575811028, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-49, +5.2,"1008DBD7-80"
"B827EBFFFEE895BE","","2024-03-18 23:31:03.546Z", 585820204, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-57, +5.0,"1008DDF5-80"
"B827EBFFFEE895BE","","2024-03-18 23:31:07.549Z", 589824564, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-49, +3.8,"1008DEF6-80"
"B827EBFFFEE895BE","","2024-03-18 23:31:11.553Z", 593828836, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/7",-47, +5.5,"1008DFF7-80"
"B827EBFFFEE895BE","","2024-03-18 23:31:19.593Z", 601868500, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-63, +6.8,"1008E014-C0"
"B827EBFFFEE895BE","","2024-03-18 23:31:23.597Z", 605872364, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-58, +5.5,"1008E115-C0"
"B827EBFFFEE895BE","","2024-03-18 23:31:27.602Z", 609876500, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-52, +5.2,"1008E216-C0"
"B827EBFFFEE895BE","","2024-03-18 23:31:37.612Z", 619885836, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-61, +6.2,"1008E434-C0"
"B827EBFFFEE895BE","","2024-03-18 23:31:41.615Z", 623889780, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-56, +6.2,"1008E535-C0"
"B827EBFFFEE895BE","","2024-03-18 23:31:45.621Z", 627894252, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-51, +5.0,"1008E636-C0"
"B827EBFFFEE895BE","","2024-03-18 23:31:49.625Z", 631898444, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-48, +4.5,"1008E737-C0"
"B827EBFFFEE895BE","","2024-03-18 23:31:55.630Z", 637904172, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-67, +4.2,"1008E854-C0"
"B827EBFFFEE895BE","","2024-03-18 23:31:59.635Z", 641908220, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-55, +4.5,"1008E955-C0"
"B827EBFFFEE895BE","","2024-03-18 23:32:03.640Z", 645912532, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-57, +5.2,"1008EA56-C0"
"B827EBFFFEE895BE","","2024-03-18 23:32:13.647Z", 655921980, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-67, +5.0,"1008EC74-C0"
"B827EBFFFEE895BE","","2024-03-18 23:32:17.653Z", 659926316, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-57, +5.2,"1008ED75-C0"
"B827EBFFFEE895BE","","2024-03-18 23:32:21.657Z", 663930372, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-57, +5.0,"1008EE76-C0"
"B827EBFFFEE895BE","","2024-03-18 23:32:25.660Z", 667934532, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-48, +4.2,"1008EF77-C0"
