"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-22 05:54:39.667Z",  10411908, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-96, +8.8,"102C8806-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:40.267Z",  11012115, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-109, -0.5,"502B0280-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:40.332Z",  11076380, 904900000,1, 5,"CRC_BAD", 79,"LORA",125000,"SF7"   ,"1/2",-112,-11.8,"22D70295-92857B8C-EDB73991-CF7DC78E-7C0D592D-5BC54714-9DC3D9A7-5F484EC2-375784AC-4B832391-091CF90E-C2596DBB-AEA66FFF-AC314D65-8BA17847-BC66DACE-218CD75C-F778D841-ABA6E135-E20635"
"B827EBFFFEE895BE","","2024-04-22 05:54:40.727Z",  11468796, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-112, -6.5,"D02B6A6A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:41.315Z",  12059371, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-112, -4.8,"E00A3D23-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:41.549Z",  12290812, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-113, -9.8,"802B76E9-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:42.239Z",  12981292, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-112, -5.8,"402C0F67-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:43.316Z",  14061108, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-95,+10.8,"102C8906-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:43.500Z",  14244772, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-113, -9.5,"302C38A6-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:43.669Z",  14409772, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-113, -5.5,"C02BD42D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:43.852Z",  14596027, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-108, -0.2,"502B0380-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:43.929Z",  14667052, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-109, -1.2,"B02C0C6F-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:44.446Z",  15187484, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-109, -6.8,"D02B6B6A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:44.906Z",  15651411, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-113, -4.8,"E00A3E23-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:45.266Z",  16008260, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-112, -9.8,"802B77E9-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:46.950Z",  17694468, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-97,+11.0,"102C8A06-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:47.135Z",  17877716, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-112, -9.8,"302C39A6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:47.437Z",  18177708, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-113, -6.8,"C02BD52D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:47.789Z",  18529100, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-109, -2.0,"B02C0D6F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:48.489Z",  19235331, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-113, -3.8,"E00A3F23-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:49.755Z",  20497124, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-112, -4.5,"D02B6C6B-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:50.572Z",  21315732, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-110, -4.2,"802B78EA-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:50.753Z",  21496420, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-111,-10.0,"302C3AA6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:51.208Z",  21945764, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-113, -8.8,"C02BD62D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:51.284Z",  22026756, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/5",-114,-12.0,"706BE245-04000000-00000000-000000AA-00000000-00000000-00635603-80000088-00224600-00000000-00000000-207727F1-00000000-C05F6950-4C000044-80881080-00A0800A-0A2228AA-00000000-00003500-00040500-14330333-0100"
"B827EBFFFEE895BE","","2024-04-22 05:54:51.653Z",  22391340, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-111, -1.2,"B02C0E6F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:53.189Z",  23933643, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-105, +3.8,"502B0581-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:53.507Z",  24248716, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-112, -4.8,"D02B6D6B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:54.323Z",  25066004, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-113, -4.2,"802B79EA-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:54.385Z",  25129468, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-111,-10.5,"302C3BA6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:54.974Z",  25714012, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-113, -7.0,"C02BD72D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:55.514Z",  26253852, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-109, +0.2,"B02C0F6F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000000A0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:54:56.182Z",  26925420, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-93,+10.5,"102C8C07-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:56.782Z",  27525803, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-107, +3.8,"502B0681-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:57.257Z",  28000492, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-111, -4.2,"D02B6E6B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:58.075Z",  28816164, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-109, -4.5,"802B7AEA-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:58.246Z",  28990420, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-113, -9.8,"202C7405-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:59.697Z",  30438668, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-112,-14.5,"A02B44C9-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:54:59.830Z",  30574476, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-95,+10.2,"102C8D07-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:00.017Z",  30760940, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-110, -6.5,"302C3CA7-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:00.606Z",  31349036, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-114, -8.5,"702BA806-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:00.978Z",  31719236, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-112, -5.0,"D02B6F6B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:01.791Z",  32533716, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-112, -5.0,"802B7BEA-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:01.879Z",  32623428, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-112,-10.5,"202C7505-40000000-00000000-00000000-00000000-00000000-10010000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:02.444Z",  33181548, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-111,-15.0,"B02C108C-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:03.446Z",  34190132, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"1/2",-113,-15.0,"A0BBDCC9-80000000-00002000-00003003-03030000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:03.463Z",  34207372, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-95,+11.0,"102C8E07-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:03.650Z",  34393764, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-111, -6.2,"302C3DA7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:03.969Z",  34709612, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-112, -1.2,"C02BD92E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:04.203Z",  34948012, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-115, -9.8,"702BA906-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:05.498Z",  36241876, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-115,-11.5,"202C7605-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:06.117Z",  36863355, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-102, +7.0,"502B0882-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:06.305Z",  37043988, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/7",-112,-16.0,"B02C118C-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000A84C-8C604070-AD04DD00-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:06.378Z",  37124244, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-113,-11.5,"402C1485-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:07.099Z",  37841308, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-109, +0.2,"802B7CEB-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:07.113Z",  37857076, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-95,+10.0,"102C8F07-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:07.200Z",  37941428, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"1/2",-113,-15.5,"A02B46C9-80E50000-0E000000-00000000-0060600E-68E06620-08002931-60006600-06000000-00000000-0000B000-00000000-EE800E00-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:07.268Z",  38012476, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-112, -6.8,"302C3EA7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:07.738Z",  38477732, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-113, -4.5,"C02BDA2E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:07.795Z",  38538116, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"702BAA06-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:09.704Z",  40447123, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-101, +6.2,"502B0982-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:10.013Z",  40757004, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-112,-12.2,"402C1585-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-D0D00DD0-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:10.851Z",  41591852, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-108, -1.0,"802B7DEB-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:10.901Z",  41645428, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-111, -7.8,"302C3FA7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:11.393Z",  42138092, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-113, -7.0,"702BAB06-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:11.506Z",  42245580, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109, -2.2,"C02BDB2E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000050-0C000000-03000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:13.295Z",  44039283, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-102, +6.0,"502B0A82-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:14.031Z",  44768764, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-110,-17.8,"B02C138C-40000800-00000000-00A00008-0000A000-00306640-00080000-00103010-00000000-0000A000-00104286-02001017-40590510-84CCCC42-04332EFE-680ED000-11030B00-008C0000-00A00008-00000000-08006B00-08000000-A0000600-00001800-5060666A-00060040-04000060-10800000-000D0000-B0803E28"
"B827EBFFFEE895BE","","2024-04-22 05:55:14.598Z",  45342076, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-109, -1.0,"802B7EEB-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:14.759Z",         0, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"ERR"   ,""   ,-131, +0.0,"00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:16.227Z",  46970540, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-112,-12.0,"A02B48CA-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:16.735Z",  47473292, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108, +2.5,"C02BDC2F-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:16.879Z",  47623163, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-100, +6.8,"502B0B82-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:17.116Z",  47860652, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-114, -5.2,"702BAC07-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:18.318Z",  49059644, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-109, -0.8,"802B7FEB-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:18.344Z",  49089204, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-105, +5.8,"102C9124-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:18.954Z",  49694652, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-113,-11.8,"B02C148D-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:19.980Z",  50722028, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-112,-10.8,"A02B49CA-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:20.500Z",  51241236, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-109, -0.2,"C02BDD2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:20.715Z",  51460900, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-112, -5.5,"702BAD07-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:55:21.979Z",  52722300, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-105, +6.0,"102C9224-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:22.012Z",  52754732, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-112, -6.2,"202C7A06-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:55:22.630Z",  53377035, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-97, +8.0,"502B0C83-80000000-00000000-00000000-00000000-00000000-00000000-0000"
