"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-27 00:58:30.237Z", 377053788, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-41,+12.0,"50020986-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:58:33.857Z", 380672556, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-37,+12.0,"50020A86-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 00:58:37.488Z", 384305884, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-45,+10.2,"50020B86-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:58:43.118Z", 389934812, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-36,+10.5,"50020C87-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 00:58:46.749Z", 393567716, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-35,+12.0,"50020D87-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:58:50.370Z", 397186468, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-36,+10.2,"50020E87-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 00:58:54.002Z", 400819860, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-31,+11.0,"50020F87-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:59:01.630Z", 408449868, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-46,+10.8,"500210A4-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 00:59:05.263Z", 412083060, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-47,+11.5,"500211A4-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:59:08.881Z", 415702100, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-47,+10.2,"500212A4-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 00:59:12.516Z", 419335348, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-45,+11.5,"500213A4-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:59:21.777Z", 428597724, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-41,+10.2,"500215A5-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:59:25.397Z", 432216724, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-40,+11.5,"500216A5-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 00:59:29.029Z", 435850076, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-41,+11.0,"500217A5-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:59:34.657Z", 441479308, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-34,+10.8,"500218A6-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 00:59:45.542Z", 452364828, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-41,+10.8,"50021BA6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:59:51.680Z", 458502548, 904900000,1, 5,"CRC_BAD",198,"LORA",125000,"SF8"   ,"2/3",-87,-13.8,"129F2C6D-D5A70469-89478C94-CC9BC37F-239B3095-DE5E817F-FA0073AA-6BE7932D-8BFF4ED5-3F8F134B-6464AFB8-8CFE6891-53487129-274DF040-A13E00B9-54BC2EA0-F51B87DE-F8276580-03F14AD1-3B971167-8780BE48-C335F574-20B83ED6-D5E6BFC1-BDA10205-F981C1CA-BBC4159A-F62B7EBB-C5F9DD0E-F05F5B80-590121FC-180BD830-E3373C60-8BE69353-09B7B574-15FBAF7F-79E5CBDE-6B1163A9-4BB8EB21-AE8981FD-41BF1A80-7FF5C4D3-D6286D35-2151237D-6F37974B-DDCABCC7-20AC2CF9-C2DA1E18-6E72F9A4-18DF"
"B827EBFFFEE895BE","","2024-04-27 00:59:54.804Z", 461627124, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-36,+11.5,"50021DA7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 00:59:58.422Z", 465245988, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-34,+10.0,"50021EA7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 00:59:58.423Z", 465247004, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/7",-95,-11.8,"10601AF3-5C6777D2-ADAA00AE-7C70E5DE-960A6004-00D0002A-A5D7AACA-0000A050-0002C340-502A1D3B-26712027-15B00000-D83533ED-C0100051-444D4559-0988C10D-11771A6A-75006010-D3D6C68D-380D1E36-ADCA0AFE-9750A0A0-048A"
"B827EBFFFEE895BE","","2024-04-27 01:00:02.054Z", 468878372, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-39,+10.2,"50021FA7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:09.685Z", 476508700, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-52,+10.0,"500220C4-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:13.319Z", 480141972, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-53,+11.5,"500221C4-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:16.935Z", 483760900, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-51,+10.0,"500222C4-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:20.569Z", 487393668, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-53,+10.5,"500223C4-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:26.196Z", 493022156, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-43,+10.5,"500224C5-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:29.829Z", 496655468, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-48,+10.5,"500225C5-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:33.448Z", 500274140, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-45,+11.8,"500226C5-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:36.677Z", 503504708, 905300000,1, 7,"CRC_BAD",189,"LORA",125000,"SF7"   ,"4/7",-118,-11.8,"B66D9AD8-2658FB75-A017679F-37E3CB3F-5EBA1963-17B5E74E-0FEEFDA6-5CD6AF47-295252A8-EB7B03A4-6EAA31E3-55F495C3-03F04029-F83405DC-BC63D16E-70878B1E-2C84CCCD-6EA59B5C-F9C925BE-56E91292-95E20EC1-69230143-C86D9160-A07D124D-2C6CFDC9-10C15CC5-27C1296B-6DA94AD8-A23F027A-E517F0C2-7E4431B3-A3D97650-A2221FE2-DCC7F456-D4B94F7F-7A508F4C-8B0C67D9-B864D456-FB080AEF-6B85004A-4C0743D0-D50BBBA2-A0831C95-56494D30-09B2430B-268945A4-9D43F77B-8C"
"B827EBFFFEE895BE","","2024-04-27 01:00:37.081Z", 503907692, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-47,+11.2,"500227C5-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:42.709Z", 509537156, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-42,+12.8,"500228C6-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:46.345Z", 513170556, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-40,+10.2,"500229C6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:00:49.963Z", 516789556, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-40,+11.2,"50022AC6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:00:59.223Z", 526052124, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-40,+11.8,"50022CC7-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:02.856Z", 529685412, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-37,+10.2,"50022DC7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:06.475Z", 533304564, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-39,+11.5,"50022EC7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:10.109Z", 536937788, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-39,+11.5,"50022FC7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:17.739Z", 544568948, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-53,+12.5,"500230E4-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:21.372Z", 548201388, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-51,+12.0,"500231E4-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:24.990Z", 551820492, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-51,+11.5,"500232E4-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:34.251Z", 561082820, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-40,+10.0,"500234E5-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:35.768Z", 562599644, 904900000,1, 5,"CRC_BAD",242,"LORA",125000,"SF7"   ,"4/7",-118,-11.8,"C39B2A8E-89ECD684-393EAC75-50AAAF82-B59B586B-C721E7BB-A970B50D-03F7707C-64F5CADF-5C3C2467-A800F2F7-3E8E6FB9-E8BC0523-4F89B222-28851E14-F3C1808C-E3AD636D-4230451C-218B0830-2F86FBA7-BA26742B-826DBDFB-F4FE9E2D-1E14394E-2AFE585F-2568F948-77BEB343-9E233183-AE0CB8D3-6CE2B098-7DB4F535-93CDA03E-FF5B644F-326BB640-CA5B75B3-7B4358FC-5E5C4ECD-FA4EF4AA-D6BDC0EC-63A518E9-50197DE1-21E38DFF-A05723B9-DA2506E1-07392AD5-C5739E66-5C78F2DD-0274B229-1261D528-578FD409-64B06AF5-BDA46E80-626EA4B7-799C78AB-D8CD6970-9D97B542-E42618A5-CEE30009-C7599C73-5013EF21-C42F"
"B827EBFFFEE895BE","","2024-04-27 01:01:37.886Z", 564715948, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-43,+10.8,"500235E5-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:41.503Z", 568334796, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-45,+12.2,"500236E5-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:50.764Z", 577597372, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-41,+10.8,"500238E6-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:01:54.399Z", 581230500, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-42,+10.2,"500239E6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:01:58.017Z", 584849460, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-45,+10.2,"50023AE6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:01.651Z", 588482772, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-45,+11.2,"50023BE6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:07.278Z", 594112308, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-39,+12.0,"50023CE7-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:10.913Z", 597745764, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-41,+11.0,"50023DE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:18.165Z", 604997636, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-41,+11.0,"50023FE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:29.425Z", 616260564, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-58,+10.5,"50024104-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:33.043Z", 619878652, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-53,+11.0,"50024204-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:36.676Z", 623511916, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-55,+11.2,"50024304-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:41.079Z", 627913300, 904700000,1, 4,"CRC_BAD", 32,"LORA",125000,"SF8"   ,"1/2",-119,-14.2,"44F18CF1-F78109B9-E1D49AA7-3B63488F-2EB957F4-F2765E91-27526831-BBDD7493"
"B827EBFFFEE895BE","","2024-04-27 01:02:42.305Z", 629140772, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-46,+10.8,"50024405-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:45.939Z", 632774020, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-46,+10.5,"50024505-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:02:49.556Z", 636393028, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-53,+10.8,"50024605-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:02:53.192Z", 640028172, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-47,+11.0,"50024705-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:02.454Z", 649291236, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-43,+10.2,"50024906-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:06.073Z", 652910284, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-45,+11.2,"50024A06-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:09.706Z", 656543388, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-43,+11.0,"50024B06-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:15.334Z", 662172780, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-43,+10.8,"50024C07-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:18.967Z", 665805940, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-39,+11.8,"50024D07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:19.512Z", 666350636, 904900000,1, 5,"CRC_BAD",213,"LORA",125000,"SF7"   ,""   ,-118,-12.0,"126C9ECC-C9E24854-28E1A7D6-3C6CF119-BA7D8C4A-C6EA2922-F6903336-AFEF27CB-14A21379-81A72842-B770B2DC-F71E34A0-0448CB12-90C632D5-300DAEF3-8ACA59A3-9CC4AEB8-717FD650-C2A78EC2-06F249D4-212AF320-599F2241-6DA83E00-71BD0336-548259AA-B5BFAB2A-E5E96743-2B47CF27-3A0E4780-AC137B03-9D8F29D8-F3C4F638-CBE6CFD5-782BB027-EC55EB58-00D00303-A5FCB3B2-5F896E67-21B1CD09-F378DF4B-9B6BA017-6698F527-3252532A-6A0BF6CA-E5A0B9EB-3D57C241-0669682B-FE93CF6E-5E46EC49-363109BD-9619A18A-E51C56ED-E71CE8C7-5F"
"B827EBFFFEE895BE","","2024-04-27 01:03:22.585Z", 669424852, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-41,+11.5,"50024E07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:26.217Z", 673058092, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-37,+12.0,"50024F07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:33.848Z", 680689132, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-48,+10.5,"50025024-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:37.481Z", 684322548, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-49,+10.8,"50025124-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:44.735Z", 691575044, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-49,+11.5,"50025324-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:48.409Z", 695250531, 903900000,0, 0,"CRC_BAD", 54,"LORA",125000,"SF7"   ,"4/7",-119,-12.2,"A63F2362-DAD1F744-E5B9D732-EE4395D2-A6F81B33-D0ACC15C-127529BD-54080E55-AE84518E-81E97D93-7545DF1B-3CE8AEF3-79532988-A1AA"
"B827EBFFFEE895BE","","2024-04-27 01:03:50.363Z", 697204420, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-46,+11.0,"50025425-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:03:53.996Z", 700836580, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-103,-11.0,"501AD49C-41030E21-937A0B42-62BAA754-DA305BB7-0E01005E-00008800-D83040A2-D6562B43-8C03B020-D20DDDD9-09D07D5E-5CDB79C3-1C4E4848-8CDB967D"
"B827EBFFFEE895BE","","2024-04-27 01:03:53.996Z", 700837644, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-43,+10.5,"50025525-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 01:03:57.614Z", 704456596, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-47,+11.2,"50025625-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 01:04:01.248Z", 708089884, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-51,+11.0,"50025725-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
