"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-27 03:10:54.251Z", 522218388, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-109,-11.0,"C001858D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:10:56.197Z", 524169508, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-108,-10.5,"10020B06-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:10:58.016Z", 525985236, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-109,-10.8,"C001868D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:01.784Z", 529753444, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109,-12.0,"C001878D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000C0000-00000000-00000000-00000050-00000000-03000900-00008000"
"B827EBFFFEE895BE","","2024-04-27 03:11:01.826Z", 529798884, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-111, -7.5,"10020C07-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:05.458Z", 533432012, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-111, -8.2,"10020D07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:11:07.012Z", 534980924, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108, -7.8,"C001888E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:09.077Z", 537050796, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-111, -8.5,"10020E07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:10.782Z", 538749084, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-108, -8.8,"C001898E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:11:12.711Z", 540683740, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-111, -7.8,"10020F07-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:11:14.548Z", 542517156, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-109, -8.0,"C0018A8E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-000A0000-00000000-00006040-00000000-8000"
"B827EBFFFEE895BE","","2024-04-27 03:11:18.319Z", 546285468, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109, -8.8,"C0018B8E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00002000-00006040-00000000-00000000-50000000-00000000-00000300-00000000-00000000-600C0000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:11:23.546Z", 551513948, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108, -5.0,"C0018C8F-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:24.631Z", 552604635, 904100000,0, 1,"CRC_BAD", 98,"LORA",125000,"SF7"   ,"2/3",-111,-11.2,"C5FEBCED-ECC357F8-B1414210-E113D051-206EA7E0-27BAE2A5-D5491D20-83509176-25AE21A0-EBA2065E-766F3146-D270286F-53AD4E12-A96EF66B-5E86A610-F8B5DD11-03069DEC-8421AEA2-31D8787A-FDFDD457-1DA09E1C-F1A38FEF-69716BA9-54135090-796C"
"B827EBFFFEE895BE","","2024-04-27 03:11:27.312Z", 555282268, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-108, -5.2,"C0018D8F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:11:31.081Z", 559049452, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-109, -6.0,"C0018E8F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03000000-00002000-00000040-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:34.850Z", 562817748, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-108, -5.0,"C0018F8F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00030000-00000000-00000000-00040000-000A0000-00002000-00006040-00000000-00000000-50000000-00000000-000003A0-00005000-00080000-60890000-0000A002"
"B827EBFFFEE895BE","","2024-04-27 03:11:35.694Z", 563667699, 904100000,0, 1,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"4/5",-109,-10.0,"B1D81D33-71A08200-30300300-00004100-00C035D5-0882A622-32092000-2004"
"B827EBFFFEE895BE","","2024-04-27 03:11:42.081Z", 570049492, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-109,-15.8,"C00190AC-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:49.616Z", 577585956, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-109,-16.2,"C00192AC-00000000-00000000-00000000-00000000-00004444-40440400-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000090-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:53.367Z", 581342012, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-111,-10.0,"10021826-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:11:53.385Z", 581354404, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109,-17.5,"C00193AC-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-A000A00A-A00A0000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00303000-00030302-40000000-0CC0000C-0C000000-0090030A-A0000A00-00000000-08000880-08560000"
"B827EBFFFEE895BE","","2024-04-27 03:11:57.001Z", 584975204, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-112,-11.0,"10021926-40000000-00000000-00000000-00000000-60000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:11:58.613Z", 586582756, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108,-11.0,"C00194AD-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:12:04.255Z", 592227404, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-111,-10.0,"10021B26-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:12:06.150Z", 594119476, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-109,-12.2,"C00196AD-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:12:09.882Z", 597856556, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-113, -8.8,"10021C27-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:12:09.921Z", 597887596, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109,-12.8,"C00197AD-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00050900-00000000-00000000-00000000-0C000000-00090000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:12:13.515Z", 601489948, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-111, -8.5,"10021D27-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:12:15.148Z", 603115692, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108, -7.5,"C00198AE-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:12:17.136Z", 605108852, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-112, -7.8,"10021E27-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:12:18.917Z", 606884036, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-109, -7.8,"C00199AE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:12:20.771Z", 608742188, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-111, -7.0,"10021F27-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:12:26.451Z", 614420868, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109, -8.2,"C0019BAE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00002000-00000040-00000000-00000000-50000000-00000A00-00000300-00000000-0C080000-60400000-00008000"
"B827EBFFFEE895BE","","2024-04-27 03:12:31.679Z", 619647780, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-109, -5.8,"C0019CAF-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:12:35.446Z", 623416012, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-108, -5.2,"C0019DAF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:12:42.984Z", 630952540, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109, -5.5,"C0019FAF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03000000-00002000-00006040-00000000-00000000-00000000-00000A00-00000300-00000000-00080000-60000000-0000A000"
"B827EBFFFEE895BE","","2024-04-27 03:12:44.914Z", 632887556, 903900000,0, 0,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/7",-111,-12.5,"10022445-00448000-0C000041-00003000-03D0DDD0-1D011100-0100011A-0033"
"B827EBFFFEE895BE","","2024-04-27 03:12:50.215Z", 638183268, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108,-15.5,"C001A0CC-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:12:53.983Z", 641951076, 904500000,0, 3,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/5",-109,-17.0,"C001A4CC-00000088-00808808-00000000-00000000-00000000-00000000-00000080-88008800-50555005-50000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:12:57.751Z", 645719300, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-108,-16.8,"C001A2CC-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-A000"
"B827EBFFFEE895BE","","2024-04-27 03:13:01.429Z", 649401972, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-109,-10.8,"10022846-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:05.064Z", 653035244, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-111,-10.0,"10022946-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:13:06.747Z", 654716132, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-109,-11.0,"C001A4CD-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:07.055Z", 655027364, 905300000,1, 7,"CRC_BAD",250,"LORA",125000,"SF7"   ,"2/3",-107,-11.5,"4BC6D4DB-537A89F9-6CAB2188-1BD6188F-249CAE01-802FC528-6F09B2F6-500A2C79-B93256B9-F9C5817D-31E0E393-F381B507-6C416186-72FE714A-D8FED5F2-49C41B95-DE607D4E-E402198D-836C780A-12BF36B5-903E4726-BA879513-FC915B2D-85BE84FD-5DD3D322-BE1335A7-0BCE7C47-193D7EC3-37164837-D0D46D15-2177299F-1A1406C7-52ACBDA0-02052173-F075817D-BFE5D09B-B9251D4B-85746646-A7C944AD-B1DA51BF-14D063FD-9428216F-70CA5B84-5B72C317-77E0EA3D-64B4CEF5-6B9AA1A4-55B7A83D-33F7B23D-4D159610-A4CEBDC0-B0747392-9BE802D9-DC1C88C0-E12A1C44-7D0D674C-C54971EC-EFD02262-2859522B-D2B5341C-26F9363F-C38B5113-FC8E"
"B827EBFFFEE895BE","","2024-04-27 03:13:08.682Z", 656654172, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-111,-10.2,"10022A46-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:12.314Z", 660287356, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-111, -9.5,"10022B46-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:13:14.283Z", 662252476, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-108,-12.8,"C001A6CD-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000000A0-00000000-00000000-00000000-00000000-00000000-00000000-0400"
"B827EBFFFEE895BE","","2024-04-27 03:13:17.943Z", 665916708, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-109, -8.5,"10022C47-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:18.052Z", 666020732, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-107,-12.8,"C001A7CD-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000C0000-00000000-0000000A-00000050-00000000-03001A00-00008000"
"B827EBFFFEE895BE","","2024-04-27 03:13:25.198Z", 673169148, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-111, -8.5,"10022E47-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:28.830Z", 676802084, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-111, -7.8,"10022F47-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:13:30.816Z", 678783116, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-108, -8.8,"C001AACE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00040000-00000000-00002000-00000040-00005060-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:34.581Z", 682550148, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-108, -7.8,"C001ABCE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00040000-00000000-00002000-00000300-00000000-00000000-50000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:13:39.808Z", 687778428, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108, -6.2,"C001ACCF-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:47.347Z", 695315084, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-107, -6.0,"C001AECF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00040000-00000000-00002000-00000040-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:51.115Z", 699083316, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-108, -5.0,"C001AFCF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03000000-00000000-00000040-00000000-00000000-60000000-00000A00-00000300-00003000-00080000-60890000-00508000"
"B827EBFFFEE895BE","","2024-04-27 03:13:56.607Z", 704580044, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-109,-13.0,"10E4E885-A0EEE088-08002006-00000000-00000000-00000000-0005540D-1D000C04-08000000-00000000-00500000-01000000-00000000-04000030-03000000"
"B827EBFFFEE895BE","","2024-04-27 03:13:58.292Z", 706266011, 904100000,0, 1,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"4/5",-109, -9.5,"26060C25-00000000-33330000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:13:58.347Z", 706315212, 904500000,0, 3,"CRC_BAD", 30,"LORA",125000,"SF10"  ,"4/5",-108,-15.5,"C001B0EC-00000000-00000000-40404040-00000000-00000000-00002000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:02.116Z", 710083476, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-109,-16.2,"C001B1EC-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:14:05.416Z", 713389891, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF7"   ,"4/5",-111, -9.0,"16560833-00040000-0000A40A-0A0A0000-00000300-30000000-00000000-00000000-03000000-00000000-00000000-00000000-00100000-01500550-00000050-60050600-00000000-00000000-00000000-00644406-04000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:05.885Z", 713851924, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-107,-16.0,"C001B2EC-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000005-00000000-00000000-00000000-40004000-40640060-06663603-0303"
"B827EBFFFEE895BE","","2024-04-27 03:14:09.489Z", 717461276, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-111,-10.0,"10023866-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:09.651Z", 717620132, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-108,-16.5,"C001B3EC-00000000-00000000-00000000-00000000-00000000-00000040-4C0CCC0C-00000000-00000000-00000000-00000000-00000000-00000000-50000000-00000000-00000000-00000000-00000000-00002000-00000000-00000000-00000000-00000000-00000000-00000009-0030C300-0C000000-0099099C-39303900"
"B827EBFFFEE895BE","","2024-04-27 03:14:14.880Z", 722847116, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-109,-12.0,"C001B4ED-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:16.741Z", 724713348, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-111,-10.2,"10023A66-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:18.645Z", 726615092, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-108,-11.8,"C001B5ED-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:14:20.375Z", 728346572, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-113, -9.5,"10023B66-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:14:22.415Z", 730383436, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-107,-12.8,"C001B6ED-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:26.001Z", 733975740, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-112, -7.8,"10023C67-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:26.184Z", 734151756, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109,-12.0,"C001B7ED-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000C0000-00000000-00000000-00000000-00000000-60000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:14:29.636Z", 737608780, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-111, -7.8,"10023D67-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:14:31.410Z", 739380124, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108, -8.0,"C001B8EE-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:36.890Z", 744860788, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-112, -9.2,"10023F67-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:14:42.716Z", 750684940, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-107, -8.0,"C001BBEE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00002000-00000000-00000000-00000000-500C0000-00000000-00000000-00000000-00000000-60800000-0000A000"
"B827EBFFFEE895BE","","2024-04-27 03:14:47.945Z", 755913460, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-109, -4.5,"C001BCEF-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 03:14:51.712Z", 759681620, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-108, -5.0,"C001BDEF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 03:14:55.481Z", 763449876, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-108, -6.0,"C001BEEF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03000000-00000000-00006040-00000000-0500"
"B827EBFFFEE895BE","","2024-04-27 03:14:59.250Z", 767217972, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109, -5.5,"C001BFEF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000040-00000000-00000000-60000000-00000A00-000003A0-00005000-00080050-604C0000-00508000"
